time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1775592900,137.5,137.61,137.4,137.52,12678,115435.1,659.37
1775593080,137.48,137.56,137.47,137.53,2532,108739.1,659.39
1775593260,137.45,137.45,137.45,137.45,75,105785.3,659.04
1775593440,137.4,137.46,137.37,137.42,2748,103817.8,659.37
1775593620,137.47,137.48,137.45,137.48,685,101544.5,659.37
1775593800,137.41,137.4482,137.26,137.4448,3187,99680.5,659.49
1775593980,137.42,137.62,137.42,137.6096,5112,97722.15,660.08
1775594160,137.53,137.53,137.46,137.46,1713,95780.65,659.55
1775594340,137.48,137.85,137.48,137.76,13524,93857.5,660.49
1775594520,137.74,137.8,137.71,137.74,2661,88882,660.09
1775594880,137.6,137.6,137.6,137.6,162,76277.65,659.84
1775595060,137.54,137.57,137.47,137.47,402,69518,660.13
1775595420,137.62,137.63,137.62,137.63,627,62880.25,660
1775595600,137.6137,137.64,137.59,137.64,1868,53130.9,660.3
1775595780,137.639,137.639,137.639,137.639,112,26687,660.38
1775595960,137.63,137.63,137.63,137.63,40,2803.65,660.05
1775596140,137.62,137.62,137.62,137.62,43,2444,660.06
1775596500,137.65,137.65,137.65,137.65,119,2431.3,660.25
1775596680,137.649,137.67,137.649,137.67,1761,2515.05,660.11
1775596860,137.62,137.62,137.62,137.62,40,2504.45,659.9975
1775597220,137.65,137.66,137.649,137.66,226,1881.85,660.22
1775598300,137.86,137.89,137.86,137.87,399,1775.2,660.87
1775598480,137.89,137.89,137.6813,137.6813,14192,2481.05,660.6
1775599020,137.88,137.97,137.88,137.97,327,2360,661.18
1775599200,138,139.08,137.78,138.43,20127,3332.1,664.31
1775599380,138.66,139.03,138.66,139.03,2331,3289.3,665.41
1775599560,139.06,139.1,138.97,138.9954,1131,3090.25,665.32
1775599740,138.869,138.869,138.79,138.79,445,3026.85,664.72
1775599920,138.9,138.9,138.84,138.84,340,2367.65,664.95
1775600100,138.85,138.85,138.85,138.85,470,2258.1,664.77
1775600280,138.72,138.73,138.72,138.73,240,2262,664.51
1775600460,138.72,138.76,138.68,138.76,330,2258.4,664.97
1775600640,138.8305,138.8305,138.8305,138.8305,100,2232.05,664.77
1775600820,138.81,138.81,138.8,138.8,250,2151.15,664.67
1775601000,138.779,139.5,137.55,137.55,33874,3839.25,661.47
1775601180,138.33,139.65,138.33,139.65,6918,4183.15,667.3
1775601360,139.75,140.28,139.71,140.27,4671,4414.55,669.76
1775601540,140.28,140.62,140.2,140.2,7131,4765.15,669.42
1775601720,140.15,140.3,139.9186,140.18,2203,4787.25,669.02
1775601900,140.11,140.309,140.08,140.309,982,4834.35,668.96
1775602080,140.25,140.4,140.07,140.1335,2183,4932.2,669.91
1775602260,140.5,140.76,140.37,140.7,11856,5505.05,670.88
1775602440,140.6571,140.75,140.45,140.75,11995,5395.2,670.95
1775602620,140.8,141.27,140.71,141.149,5201,5638.9,672.5
1775602800,141.22,141.41,141.2099,141.4,3165,4790.8,673.18
1775602980,141.246,141.5792,141.246,141.4537,2531,4800.8,672.79
1775603160,141.15,141.2917,141.08,141.2917,1304,4809.45,672.3
1775603340,141.25,141.3,141.17,141.2,6099,5092.15,672.23
1775603520,141.15,141.25,141.15,141.25,1517,5151,672.81
1775603700,141.24,141.47,141.23,141.32,5752,5415.1,672.81
1775603880,141.34,141.48,141.3,141.48,1387,5472.45,673.27
1775604060,141.6856,141.94,141.5701,141.94,2727,5592.3,674.08
1775604240,141.9,142.2,141.9,142.12,6404,5907.5,674.7
1775604420,142.1,142.1,141.77,141.81,8197,6304.85,674.15
1775604600,141.84,141.84,141.82,141.82,741,4648.2,674.4
1775604780,141.98,141.98,141.72,141.72,7528,4678.7,673.77
1775604960,141.72,141.72,141.65,141.65,3991,4644.7,673.5981
1775605140,141.63,141.69,141.59,141.63,7603,4668.3,673.5
1775605320,141.61,141.66,141.6,141.62,3183,4717.3,673.2893
1775605500,141.56,141.68,141.56,141.68,1506,4743.5,673.21
1775605680,141.71,141.89,141.7,141.75,11101,5189.4,673.5
1775605860,141.7,141.79,141.7,141.7143,8708,5032,673.65
1775606040,141.7565,141.77,141.7565,141.77,800,4472.25,673.45
1775606220,141.7052,141.81,141.7052,141.77,1798,4302.1,673.6406
1775635200,142.37,142.5,142.27,142.49,2214,4254.55,675.56
1775635380,142.58,142.62,142.51,142.58,7703,4513.15,675.42
1775635560,142.56,142.66,142.56,142.62,3412,4618.55,675.6236
1775635740,142.62,142.66,142.55,142.56,11997,4913.45,675.44
1775635920,142.56,142.64,142.56,142.64,480,4861.6,675.59
1775636100,142.64,142.75,142.64,142.74,2402,4694.1,675.76
1775636280,142.72,142.8,142.72,142.8,925,4671,676.01
1775636640,142.74,142.75,142.74,142.75,993,4584.3,675.8948
1775636820,142.8,142.83,142.8,142.83,559,4292.05,675.96
1775637000,142.84,142.9,142.78,142.9,1319,3948.15,675.95
1775637180,142.93,142.93,142.93,142.93,80,3915.1,676.2507
1775637360,142.92,142.92,142.78,142.81,3205,3698.95,675.73
1775637540,142.85,142.93,142.85,142.93,140,3506.4,675.76
1775637720,142.84,142.84,142.78,142.78,150,3133.75,675.25
1775637900,142.81,142.86,142.81,142.86,250,2987.1,675.82
1775638080,142.9,142.9,142.9,142.9,800,2951.8,676.42
1775638260,142.89,142.89,142.89,142.89,52,2399.35,676.17
1775638440,142.96,143.02,142.96,143.02,1875,2057.7,676.38
1775638620,142.99,143.17,142.99,143.17,1710,2103.2,676.71
1775638800,143.17,143.39,143.17,143.39,3130,2169.8,676.86
1775638980,143.24,143.24,143.24,143.24,58,2062,676.76
1775639160,143.3,143.4,143.25,143.26,3379,1845.8,676.8571
1775639340,143.25,143.25,143.25,143.25,50,1677.7,677.1
1775639520,143.43,143.46,143.37,143.38,9131,1534.4,677.36
1775639700,143.35,143.35,143.33,143.33,420,1531.4,677.3
1775639880,143.33,143.43,143.32,143.32,671,1444.85,677.25
1775640060,143.32,143.32,143.32,143.32,50,1401.1,677.18
1775640240,143.3,143.35,143.3,143.35,255,1364.2,677
1775640420,143.32,143.32,143.21,143.22,1351,1403.8,676.99
1775640600,143.2,143.21,143.2,143.21,200,1347.85,676.89
1775641500,142.93,142.93,142.93,142.93,50,1346.35,676.75
1775641680,143.12,143.16,143.12,143.16,163,1194.25,677.06
1775642400,143.07,143.07,143.07,143.07,363,1205.4,676.69
1775642580,143.02,143.02,143.02,143.02,113,1203.55,676.55
1775642760,143.05,143.14,143.05,143.14,379,1210,676.75
1775642940,143.07,143.13,143,143,3099,1324.95,676.51
1775643120,143.02,143.02,143.02,143.02,375,1341.1,676.32
1775643300,143.02,143.02,143.02,143.02,800,1287.35,676.4
1775643480,142.95,142.96,142.94,142.94,1121,1257.9,676.33
1775643660,142.94,142.94,142.93,142.93,106,1106.7,676.54
1775643840,143.06,143.08,143.05,143.08,1939,1200.75,676.77
1775644020,143.12,143.18,143.06,143.18,8291,1446.35,676.86
1775644200,143.23,143.25,143.17,143.23,11900,2038.85,676.87
1775644380,143.24,143.29,143.21,143.29,14588,2311.7,676.9
1775644560,143.24,143.29,143.2267,143.28,6857,2633.55,676.8
1775644740,143.2,143.2,143.09,143.09,433,2621.65,676.81
1775644920,143.14,143.22,143.14,143.22,1053,2671.8,676.9634
1775645100,143.218,143.218,143.2,143.2,1167,2717.4,676.87
1775645460,143.07,143.07,143.07,143.07,80,2653.85,676.99
1775645820,143.03,143.03,142.95,143.02,1079,2697.8,676.7
1775646000,142.97,143.03,142.73,142.88,18037,3597.15,676.57
1775646180,142.9785,142.9785,142.82,142.82,1135,3645.75,676.36
1775646360,142.8,142.94,142.8,142.93,13790,4317.1,676.55
1775646540,142.91,143.1,142.91,142.99,10447,4833.8,676.73
1775646720,142.97,143.06,142.97,143.02,2382,4933.95,676.81
1775646900,142.9909,142.9909,142.86,142.92,4980,5028,676.71
1775647080,142.86,142.91,142.86,142.9,4273,5222.9,676.86
1775647260,142.87,142.87,142.75,142.84,7550,5560.4,677.21
1775647440,142.95,143.1,142.95,143.1,630,5535.85,677.8
1775647620,143.0788,143.13,143.01,143.08,2139,5637.5,677.97
1775647800,143.09,143.1,143.05,143.0902,645,5572.8,677.99
1775647980,143,143,143,143,104,5163.45,677.81
1775648160,143,143,142.88,142.88,2619,4699.4,677.53
1775648340,142.88,143,142.88,143,1190,4029.5,677.78
1775648520,142.9912,142.9912,142.9912,142.9912,100,3691.65,677.5192
1775648700,142.99,143,142.987,143,329,3686.45,677.58
1775648880,143,143.04,143,143.03,1140,3690.8,677.78
1775649060,143.04,143.04,143.03,143.03,150,3639.95,677.889
1775649240,143,143.0165,143,143,1106,3691.25,677.33
1775649420,142.95,142.95,142.95,142.95,2405,3757.55,677.3
1775649600,142.97,143.07,142.9257,143.07,667,2889.05,677.6
1775649780,143.04,143.18,143.04,143.1278,12987,3481.65,677.67
1775649960,143.1,143.21,143.1,143.17,4195,3001.9,677.55
1775650140,143.1,143.149,143.1,143.149,90,2484.05,677.33
1775650320,143.12,143.12,143.11,143.12,612,2395.55,677.61
1775650500,143.1718,143.1718,143.11,143.13,1184,2205.75,677.47
1775650680,143.13,143.15,142.83,142.83,4128,2198.5,676.47
1775650860,142.94,142.96,142.75,142.79,1390,1890.5,676.04
1775651040,142.66,142.81,142.6394,142.74,3151,2016.55,676.1123
1775651220,142.72,142.8,142.7,142.8,2737,2046.45,676.58
1775651400,142.8,142.87,142.8,142.81,1310,2079.7,676.71
1775651580,142.8597,142.93,142.7995,142.93,5631,2356.05,676.76
1775651760,142.8829,142.91,142.8829,142.91,1183,2284.25,676.5954
1775651940,142.9,142.9,142.76,142.7642,4445,2447,676.31
1775652120,142.75,142.81,142.75,142.8,1479,2515.95,676.25
1775652300,142.83,143,142.83,143,16068,3302.9,676.68
1775652480,142.87,142.92,142.87,142.9,2414,3366.6,676.44
1775652660,142.92,143.08,142.92,143.05,10747,3896.45,676.85
1775652840,143.06,143.08,142.9,142.98,14038,4543.05,676.55
1775653020,142.9849,143.08,142.98,143.01,21270,5486.3,676.64
1775653200,143.0518,143.16,143,143.15,21086,6507.25,676.94
1775653380,143.14,143.18,143.09,143.14,30865,7401.15,676.86
1775653560,143.1,143.15,143,143.13,2865,7334.65,676.95
1775653740,143.0629,143.17,143.06,143.15,1307,7395.5,676.8282
1775653920,143.16,143.18,143.03,143.11,4429,7586.35,676.8
1775654100,143.04,143.04,143.03,143.03,313,7542.8,676.53
1775654280,143.0014,143.0158,143,143.01,1142,7393.5,676.46
1775654460,143,143.08,142.84,143.08,3886,7518.3,676.6
1775654640,143.04,143.31,142.98,143.25,52581,9989.8,677.04
1775654820,143.28,143.28,143.09,143.21,2211,9963.5,676.39
1775655000,143.13,143.56,142.81,143.03,540088,36902.4,675.9
1775655180,143.015,143.34,142.93,143.32,231577,48199.7,676
1775655360,143.33,143.45,142.86,142.94,193858,57833.45,675.91
1775655540,142.94,142.96,142.3,142.36,215838,68403.1,675.03
1775655720,142.375,142.56,142.25,142.37,141253,75391.8,675.08
1775655900,142.37,142.79,142.24,142.77,226017,85889.25,676.17
1775656080,142.77,142.8,142.46,142.51,183956,94966.35,675.62
1775656260,142.5,142.5,142.08,142.25,119953,100426.65,674.25
1775656440,142.265,142.305,142.08,142.2,103112,104880.35,674.3889
1775656620,142.21,142.31,142.01,142.13,101089,108871.3,674.63
1775656800,142.14,142.265,142.02,142.12,92459,112439.95,674.97
1775656980,142.105,142.185,141.96,142.17,98363,115814.85,675.17
1775657160,142.16,142.18,141.83,141.94,128373,122090.25,674.5
1775657340,141.94,142.12,141.91,142.05,94136,126731.7,674.87
1775657520,142.06,142.095,141.95,142.03,63338,129677.15,674.91
1775657700,142.04,142.165,141.97,142.101,83453,133834.15,675.03
1775657880,142.11,142.2,141.88,142.05,108741,139214.1,674.83
1775658060,142.055,142.2,142.04,142.11,77965,142918.05,674.765
1775658240,142.11,142.185,142.06,142.16,78013,144189.65,674.57
1775658420,142.17,142.23,142.02,142.04,74172,147787.7,674.13
1775658600,142.04,142.11,141.86,141.94,119154,126741,673.59
1775658780,141.935,142.015,141.82,141.84,55297,117927,673.34
1775658960,141.85,141.98,141.77,141.86,90199,112744.05,673.4399
1775659140,141.88,141.91,141.75,141.76,112757,107590,673.55
1775659320,141.75,141.83,141.58,141.59,50053,103030,673.4
1775659500,141.59,141.64,141.27,141.36,52241,94341.2,673.06
1775659680,141.36,141.56,141.335,141.49,52858,87786.3,673.34
1775659860,141.52,141.54,141.2,141.25,56380,84607.65,672.85
1775660040,141.255,141.36,140.735,140.815,106383,84771.2,671.68
1775660220,140.82,141.2,140.79,141.19,76275,83530.5,672.88
1775660400,141.2,141.47,141.2,141.47,39441,80879.6,673.57
1775660580,141.46,141.61,141.4116,141.545,34146,77668.75,673.4901
1775660760,141.5301,141.63,141.43,141.46,46628,73581.5,673.19
1775660940,141.47,141.47,141.18,141.36,53246,71537,672.78
1775661120,141.37,141.532,141.315,141.53,31621,69951.15,673.12
1775661300,141.53,141.635,141.43,141.535,35299,67543.45,673.07
1775661480,141.55,141.725,141.445,141.66,46557,64434.25,673.44
1775661660,141.66,141.685,141.55,141.65,40873,62579.65,673.36
1775661840,141.66,141.6757,141.515,141.62,97468,63552.4,673.47
1775662020,141.62,141.66,141.5,141.515,35136,61600.6,673.03
1775662200,141.53,141.58,141.405,141.55,28052,57045.5,673.54
1775662380,141.55,141.69,141.51,141.64,35549,56058.1,673.85
1775662560,141.64,141.8,141.585,141.78,57294,54412.85,674.2101
1775662740,141.78,141.81,141.64,141.75,50502,51300.1,674.16
1775662920,141.74,141.84,141.74,141.84,27539,50174.4,674.24
1775663100,141.84,141.97,141.84,141.94,36469,49385.8,674.71
1775663280,141.93,141.97,141.88,141.94,43128,48899.3,674.8899
1775663460,141.93,141.98,141.91,141.965,86446,50402.6,675.02
1775663640,141.965,141.98,141.91,141.94,37896,46978.25,674.9501
1775663820,141.94,142.005,141.9,141.921,101274,48228.2,674.89
1775664000,141.91,142.04,141.9,142.03,51511,48831.7,675.426
1775664180,142.03,142.125,141.96,142.04,51742,49711.5,675.325
1775664360,142.05,142.065,141.98,142.05,37699,49265.05,675.26
1775664540,142.05,142.06,141.955,142.02,38616,48533.55,675.29
1775664720,142.015,142.025,141.84,141.84,38068,48855.9,674.9
1775664900,141.86,141.88,141.675,141.68,115932,52887.55,674.63
1775665080,141.67,141.75,141.62,141.66,35769,52348.15,674.66
1775665260,141.68,141.77,141.66,141.75,34699,52039.45,674.83
1775665440,141.75,141.79,141.66,141.7401,31100,48721.05,675
1775665620,141.75,141.82,141.735,141.79,41858,49057.15,675.02
1775665800,141.79,141.88,141.77,141.88,31915,49250.3,675.24
1775665980,141.88,141.965,141.85,141.96,34901,49217.9,675.37
1775666160,141.95,141.99,141.88,141.925,58489,49277.65,675.35
1775666340,141.92,142.045,141.89,142.03,65018,50003.45,675.84
1775666520,142.03,142.045,141.93,142.025,37670,50510,675.87
1775666700,142.03,142.06,141.98,142.03,35710,50472.05,676
1775666880,142.035,142.1,142.015,142.06,50080,50819.65,676.012
1775667060,142.06,142.14,142.055,142.13,30823,48038.5,675.93
1775667240,142.13,142.1999,142.11,142.18,41694,48228.4,676.16
1775667420,142.175,142.19,142.08,142.12,47282,45528.8,676.053
1775667600,142.12,142.205,142.11,142.16,42557,45081.1,676.34
1775667780,142.145,142.18,142.08,142.095,30076,43997.8,675.968
1775667960,142.1,142.11,142.03,142.045,29302,43577.95,675.8101
1775668140,142.05,142.08,142.015,142.05,26734,42983.85,675.97
1775668320,142.05,142.065,141.9913,142.03,26134,42387.15,675.87
1775668500,142.035,142.06,141.92,141.945,44047,38792.9,675.75
1775668680,141.95,141.9799,141.89,141.93,31067,38557.8,675.675
1775668860,141.92,141.99,141.78,141.85,59579,39801.8,675.3894
1775669040,141.86,141.865,141.77,141.8,28887,39691.15,675.22
1775669220,141.8,141.81,141.645,141.73,46771,39936.8,675.01
1775669400,141.73,141.89,141.73,141.8299,314477,54064.9,675.2
1775669580,141.82,141.82,141.71,141.72,29282,53783.95,675.1
1775669760,141.715,141.85,141.62,141.73,42685,52993.75,675.12
1775669940,141.73,141.82,141.72,141.78,80777,53781.7,675.3275
1775670120,141.79,141.84,141.765,141.82,27344,53265.4,675.575
1775670300,141.82,141.9,141.79,141.82,31705,53065.15,675.52
1775670480,141.83,141.89,141.83,141.87,28489,51985.6,675.52
1775670660,141.865,141.9,141.815,141.845,30881,51988.5,675.7
1775670840,141.845,141.85,141.795,141.81,26982,51252.9,675.67
1775671020,141.81,141.86,141.78,141.85,21661,49971.85,675.81
1775671200,141.84,141.96,141.74,141.91,41185,49903.25,676.1
1775671380,141.92,141.98,141.905,141.97,31923,49995.6,676.315
1775671560,141.98,142.02,141.941,142.01,30170,50039,676.4
1775671740,141.995,142.04,141.985,142.02,35365,50470.55,676.405
1775671920,142.02,142.03,141.94,141.96,30525,50690.1,676.345
1775672100,141.965,142.03,141.89,141.93,40404,50507.95,676.295
1775672280,141.925,141.94,141.37,141.52,151446,56526.9,674.8
1775672460,141.54,141.73,141.515,141.65,52952,56195.55,675.06
1775672640,141.66,141.7,141.51,141.66,46709,57086.65,675.36
1775672820,141.66,141.67,141.57,141.575,35175,56506.85,674.88
1775673000,141.58,141.715,141.57,141.655,95783,45572.15,675.06
1775673180,141.655,141.6697,141.58,141.635,58930,47054.55,674.865
1775673360,141.63,141.67,141.6,141.62,66015,48221.05,674.8
1775673540,141.61,141.61,141.41,141.42,44536,46409,674.21
1775673720,141.425,141.51,141.34,141.35,36594,46871.5,674.02
1775673900,141.34,141.4599,141.29,141.385,39429,47257.7,674.12
1775674080,141.3971,141.405,141.26,141.32,27812,47223.85,674.03
1775674260,141.33,141.34,141.22,141.23,32534,47306.5,673.9
1775674440,141.24,141.27,141.08,141.11,28320,47373.4,673.42
1775674620,141.12,141.145,140.89,140.92,29587,47769.7,672.94
1775674800,140.91,141.0906,140.86,141.03,45322,47976.55,673.34
1775674980,141.045,141.07,140.91,140.97,30272,47894,673.37
1775675160,140.98,141.22,140.93,141.15,36158,48193.4,673.65
1775675340,141.15,141.365,141.1062,141.355,40228,48436.55,674.375
1775675520,141.35,141.38,141.29,141.33,37098,48765.2,674.34
1775675700,141.34,141.36,141.17,141.19,41102,48800.1,673.965
1775675880,141.205,141.21,141.1,141.1,37062,43080.9,673.65
1775676060,141.11,141.14,141,141.0721,18757,41371.15,673.745
1775676240,141.07,141.225,141.065,141.1118,23943,40232.85,673.81
1775676420,141.12,141.12,140.985,141.01,31662,40057.2,673.54
1775676600,141.01,141.21,141,141.21,56699,38103,674.4893
1775676780,141.2,141.3,141.13,141.25,107444,40528.7,674.595
1775676960,141.245,141.38,141.185,141.21,140376,44246.75,674.4299
1775677140,141.21,141.275,141.12,141.12,75407,45790.3,674.17
1775677320,141.125,141.3175,141.125,141.305,48391,46380.15,674.7
1775677500,141.3,141.46,141.3,141.45,78155,48316.45,675.065
1775677680,141.45,141.56,141.415,141.545,95742,51712.95,675.205
1775677860,141.54,141.565,141.44,141.56,100833,55127.9,675.37
1775678040,141.55,141.58,141.47,141.495,320187,69721.25,675.365
1775678220,141.49,141.79,141.48,141.73,806711,108577.45,675.87
1775678400,141.69,141.85,141.69,141.85,507341,131678.4,676.05
1775678580,141.63,141.63,141.62,141.62,1255,130227.55,675.52
1775678940,141.67,141.67,141.67,141.67,176,128428.45,675.52
1775679300,141.65,141.65,141.65,141.65,64,126420.25,675.59
1775679840,141.69,141.69,141.54,141.54,140,124572.35,675.45
1775680200,141.55,141.58,141.55,141.58,274,122530.95,675.36
1775680380,141.59,141.6,141.59,141.59,812,120718.45,675.43
1775681100,141.51,141.51,141.51,141.51,67,119783.95,675.12
1775681280,141.56,141.57,141.53,141.53,228,118598.2,675.15
1775681640,141.53,141.53,141.53,141.53,64,117018.3,675.12
1775681820,141.52,141.53,141.52,141.53,348,114200.75,675.15
1775682000,141.6,141.6,141.59,141.6,300,108843.55,675.11
1775682180,141.549,141.549,141.549,141.549,40,101826.75,675.23
1775682360,141.5456,141.59,141.5415,141.5452,930,98102.9,675.1878
1775682540,141.57,141.61,141.5478,141.5692,2540,95810.35,675.2
1775682900,141.54,141.54,141.31,141.47,2539,92029.55,675.04
1775683980,141.46,141.46,141.45,141.45,80,87246.45,675
1775684160,141.35,141.44,141.34,141.35,521,82230.85,675
1775684700,141.6,141.6,141.6,141.6,200,66231.5,675.07
1775684880,141.5888,141.5888,141.4,141.4,349,25913.4,675.0241
1775685420,141.48,141.48,141.48,141.48,40,548.35,674.96
1775685600,141.49,141.6,141.49,141.6,1602,565.7,675.56
1775685780,141.59,141.59,141.59,141.59,584,586.1,675.64
1775686140,141.57,141.58,141.57,141.58,1074,636.6,675.5707
1775686320,141.53,141.53,141.5,141.51,520,655.6,675.25
1775686680,141.35,141.39,141.35,141.39,1952,739.5,674.83
1775686860,141.38,141.4,141.38,141.39,2135,805.65,675
1775687040,141.43,141.44,141.43,141.43,600,832.3,674.98
1775687400,141.41,141.41,141.35,141.35,2683,955.05,675.1
1775687580,141.4,141.4596,141.4,141.42,2792,1091.45,675.48
1775687760,141.39,141.48,141.32,141.33,7844,1466.25,675.18
1775687940,141.4262,141.4262,141.4262,141.4262,300,1466.25,675.1
1775688120,141.39,141.39,141.39,141.39,70,1467.75,675.11
1775688300,141.34,141.34,141.34,141.34,54,1423.95,675
1775688660,141.35,141.35,141.35,141.35,177,1305.8,674.98
1775688840,141.37,141.37,141.37,141.37,77,1182.7,675.03
1775689020,141.35,141.36,141.35,141.36,1391,1248.25,675.04
1775689200,141.34,141.34,141.31,141.31,279,1236.15,674.92
1775689380,141.34,141.38,141.34,141.3622,3132,1382.75,675.42
1775689560,141.34,141.34,141.34,141.34,273,1378.95,675.33
1775689740,141.37,141.4,141.37,141.4,1050,1429.45,675.2323
1775690280,141.4,141.4,141.4,141.4,63,1352.5,675.06
1775691540,141.29,141.3,141.29,141.3,157,1331.15,674.94
1775692080,141.23,141.23,141.2217,141.2217,359,1295.4,674.95
1775692440,141.25,141.25,141.25,141.25,80,1273.4,674.8
1775721600,141.08,141.08,141.06,141.06,307,1191.15,673.26
1775721780,140.99,140.99,140.99,140.99,120,1090.4,673.4363
1775722140,140.86,140.86,140.84,140.84,659,1093.35,672.94
1775722320,140.86,140.93,140.85,140.91,19113,1914.85,673
1775722500,140.88,140.92,140.87,140.91,3185,1934.5,672.9
1775722680,140.96,140.97,140.95,140.97,2662,1675.4,673.17
1775722860,140.98,141.01,140.93,140.94,1127,1716.75,672.95
1775723040,140.99,141.04,140.99,141,909,1758.7,673.21
1775723220,140.97,140.97,140.95,140.95,305,1771.25,672.93
1775723400,140.98,141.01,140.98,141,3577,1941.25,673.17
1775723580,141.05,141.09,141.04,141.04,1058,1990.3,673.29
1775723760,141.08,141.09,141.08,141.09,800,1960.75,673.44
1775724120,141.13,141.14,141.13,141.14,972,1995.4,673.67
1775724300,141.17,141.18,141.17,141.18,842,1880.9,673.37
1775724480,141.08,141.09,141.08,141.09,506,1892.55,673.27
1775725020,141,141,141,141,110,1845.55,673.1
1775725380,140.98,140.99,140.98,140.99,344,1859.6,673.07
1775725740,141.09,141.09,141.09,141.09,80,1855.75,673.54
1775726280,141.21,141.22,141.21,141.22,195,1847.55,673.5136
1775727540,141.24,141.25,141.22,141.22,1034,1895.25,673.59
1775727720,141.23,141.25,141.23,141.25,564,1908.1,673.54
1775727900,141.26,141.29,141.228,141.29,731,1938.65,673.59
1775728260,141.28,141.28,141.28,141.28,272,1919.3,673.5
1775728620,141.32,141.34,141.32,141.34,611,994.2,673.75
1775728800,141.36,141.36,141.36,141.36,177,843.8,673.86
1775728980,141.36,141.38,141.33,141.33,1409,781.15,673.642
1775729160,141.33,141.35,141.32,141.35,754,762.5,673.86
1775729340,141.35,141.35,141.3,141.3,850,759.55,673.68
1775729700,141.27,141.33,141.26,141.32,5236,1006.1,673.54
1775729880,141.35,141.36,141.35,141.36,624,858.45,673.52
1775730060,141.36,141.37,141.34,141.34,1769,894,673.86
1775730780,141.38,141.4,141.36,141.37,1601,934.05,673.78
1775730960,141.36,141.37,141.36,141.36,964,933.65,673.52
1775731140,141.35,141.36,141.35,141.36,130,898.05,673.56
1775731320,141.4,141.4,141.39,141.4,1517,948.6,673.8394
1775731680,141.4,141.4,141.38,141.38,316,958.9,673.88
1775732220,141.15,141.15,141.15,141.15,210,952.2,673.11
1775732400,141.2,141.2,141.11,141.11,489,972.65,673.24
1775732760,141.0758,141.0758,141.0758,141.0758,40,964.9,673.15
1775732940,141.09,141.09,141.09,141.09,44,915.4,673.2001
1775733300,141.07,141.07,141.06,141.07,703,922.35,673.22
1775733480,141.11,141.11,141.11,141.11,50,888.3,673.32
1775733660,141.0674,141.0674,141.0674,141.0674,300,889.7,673.2732
1775734200,141.16,141.16,141.16,141.16,100,864.15,673.36
1775734380,141.15,141.15,141.15,141.15,100,860.3,673.32
1775734560,141.16,141.16,141.16,141.16,40,791.85,673.54
1775734740,141.22,141.38,141.22,141.38,1320,820.15,673.9068
1775735100,141.4,141.4,141.32,141.4,6262,1090.75,674.25
1775735280,141.42,141.42,141.32,141.32,404,849.15,674.18
1775735640,141.36,141.38,141.36,141.38,129,824.4,674
1775735820,141.39,141.4,141.38,141.39,1458,808.85,674.13
1775736000,141.41,141.42,141.38,141.42,2965,877.05,674.29
1775736180,141.39,141.39,141.37,141.38,2249,941.3,674.2
1775736360,141.36,141.36,141.34,141.34,1154,992.5,674.34
1775736900,141.35,141.35,141.35,141.35,250,929.15,674.2
1775737440,141.2711,141.2956,141.2711,141.2956,270,926.85,674.15
1775737620,141.38,141.38,141.38,141.38,40,918.35,674.23
1775737980,141.28,141.28,141.28,141.28,146,901.2,674.08
1775738160,141.3,141.44,141.3,141.44,1705,984.45,674
1775738340,141.33,141.51,141.33,141.5,1704,1067.45,674.23
1775738520,141.48,141.48,141.4,141.4,940,1079.3,674.26
1775738700,141.49,141.49,141.4,141.4,514,1102.5,674.21
1775738880,141.45,141.45,141.45,141.45,212,1098.1,674.27
1775739060,141.35,141.35,141.32,141.32,2338,1210,674.29
1775739240,141.34,141.34,141.33,141.34,553,1232.65,674.1118
1775739600,141.45,141.52,141.44,141.5,8121,1636.7,674.14
1775739780,141.49,141.49,141.3695,141.41,293,1585.35,674.31
1775739960,141.49,141.49,141.49,141.49,250,1284.75,674.07
1775740140,141.4,141.46,141.38,141.46,547,1291.9,674.26
1775740320,141.51,141.51,141.48,141.51,1088,1339.85,674.31
1775740500,141.5,141.51,141.4218,141.4218,5973,1565.6,674.2999
1775740860,141.41,141.47,141.41,141.41,598,1447.25,674.19
1775741040,141.42,141.47,141.42,141.47,110,1340.3,674.38
1775741220,141.57,141.72,141.51,141.72,1056,1335.4,674.8
1775741400,141.76,141.925,141.51,141.55,142486,8447.2,674.66
1775741580,141.53,141.535,141.11,141.16,79644,12415.9,674.6
1775741760,141.17,141.729,141.13,141.645,85531,16690.45,674.97
1775741940,141.67,141.74,141.32,141.555,76068,20486.55,675.31
1775742120,141.56,141.86,141.51,141.8,31710,21986.8,675.5377
1775742300,141.8,141.81,141.49,141.51,75554,25679.3,675.17
1775742480,141.51,141.55,141.22,141.23,33413,27302.95,675.1
1775742660,141.23,141.26,140.9,141.0001,42961,29425.3,675.07
1775742840,140.99,141.07,140.9,140.97,41956,31512.5,674.88
1775743020,140.975,141.09,140.95,141.045,47510,33771.1,675.27
1775743200,141.05,141.065,140.88,140.9901,49455,36216.2,675.13
1775743380,141,141.29,140.93,141.26,23494,36984.85,675.5099
1775743560,141.25,141.25,141.01,141.065,91732,41556.8,675.3
1775743740,141.075,141.09,140.78,140.92,40471,43567.85,674.925
1775743920,140.93,141.13,140.87,140.9,33081,45194.55,674.76
