time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1754071200,620.61,623.11,619.29,621.56,16361420,7936816.05,621.56
1754075700,621.54,623.3,620.84,622.1193,21218904,8985533.05,622.1193
1754080200,622.08,622.13,621.5,622.03,380317,8977991.8,622.03
1754084700,622.0414,622.17,621.6,621.62,75265,8407061.95,621.62
1754089200,621.6007,621.6007,621.03,621.23,68832,7843733.6,621.23
1754294400,624.1,626.23,624.1,626.15,106349,7530498.15,626.15
1754298900,626.3,626.33,625.73,625.87,36205,7010909.15,625.87
1754303400,625.88,626.01,624.82,625.41,199549,6424105.35,625.41
1754307900,625.4,625.86,624.86,625.38,339289,5356860.7,625.38
1754312400,625.4,629.34,625.24,629.06,10741607,5858460,629.06
1754316900,629.07,629.7,628.46,629,9263773,6306664.1,629
1754321400,628.99,630.17,628.59,629.94,6378011,6620505.9,629.94
1754325900,629.93,630.52,629.39,629.81,5436714,6879789.55,629.81
1754330400,629.82,630.4,629.73,630.155,6615078,7207526.6,630.155
1754334900,630.15,631.9699,621.72,631.88,14402419,7905409.05,631.88
1754339400,631.87,632.4,631.87,632.23,301148,7834655.5,632.23
1754343900,632.2101,632.47,631.7,631.9,82231,6923934.65,631.9
1754348400,631.9,632.3,631.64,631.79,50442,6067070.7,631.79
1754380800,631.62,632.96,631.33,631.87,67788,5409022,631.87
1754385300,631.84,632.85,631.8,632.64,69771,4609755.6,632.64
1754389800,632.69,632.87,632.11,632.6,160161,3799692.65,632.6
1754394300,632.56,633.07,631.76,631.86,435246,2760509.75,631.86
1754398800,631.86,632.6052,630.28,630.355,7717536,3127370.7,630.355
1754403300,630.35,630.62,627.04,628.01,12606034,3753909.15,628.01
1754407800,627.98,629.8,627.16,628.49,6792592,4090097.15,628.49
1754412300,628.46,630.32,627.8,630.13,4655372,4317548.3,630.13
1754416800,630.14,630.225,627.87,628.855,7340678,4682771.95,628.855
1754421300,628.8666,629.11,627.64,627.91,9760548,5160821.9,627.91
1754425800,627.97,628.16,627.58,627.8716,316623,5159688.6,627.8716
1754430300,627.89,628.24,626.86,627.76,131043,4629160.4,627.76
1754434800,627.67,628.0596,627.12,627.23,65670,4169255.25,627.23
1754467200,631.21,631.3,629.96,630.3,59920,3853350.7,630.3
1754471700,630.21,630.3,629.17,629.72,39528,3583491.4,629.72
1754476200,629.54,629.86,628.82,629.67,53519,3255413.45,629.67
1754480700,629.62,629.7,628.71,629.46,240000,2547292.5,629.46
1754485200,629.46,630.61,628.27,629.45,7638193,2914144.75,629.45
1754489700,629.46,632.05,628.13,631.927,8352165,3327641.45,631.927
1754494200,631.91,632.9799,631.16,632.0745,6479675,3649103.1,632.0745
1754498700,632.08,632.7,631.85,632.23,4035645,3847495.95,632.23
1754503200,632.235,633.19,632.1799,632.725,4704897,4079252.25,632.725
1754507700,632.73,633.44,632.3,632.61,12387773,4690632.85,632.61
1754512200,632.6,632.78,631.2603,632.49,388630,4688302.05,632.49
1754516700,632.28,634.14,631.96,633.77,277086,4316279.55,633.77
1754521200,633.81,634.21,633.478,633.61,104534,3691204.55,633.61
1754553600,634.99,636.5,634.48,636.44,106806,3356915.25,636.44
1754558100,636.44,638.18,636.36,637.28,138909,3131092.1,637.28
1754562600,637.2,637.28,636.17,636.48,104245,2769270.45,636.48
1754567100,636.46,636.87,636.11,636.35,489918,2305738.95,636.35
1754571600,636.37,636.98,634.34,634.685,9553072,2767561.4,634.685
1754576100,634.68,634.745,631.76,631.9699,10990999,3310559.2,631.9699
1754580600,631.97,632.61,630.47,630.5607,7193548,3666953.1,630.5607
1754585100,630.55,632.05,629.69,630.74,8555927,4091753.45,630.74
1754589600,630.74,631.0399,629.11,630.235,6966240,4438089.05,630.235
1754594100,630.21,633.25,630.01,632.77,10746326,4972729.4,632.77
1754598600,632.81,632.96,632.51,632.81,294987,4975478.75,632.81
1754603100,632.78,633.83,632.78,633.53,183798,4602759,633.53
1754607600,633.48,633.6196,633.17,633.3,29023,4186601.9,633.3
1754640000,633.56,634.15,633.51,634.14,32779,3864257.1,634.14
1754644500,634.14,634.48,634,634.26,15842,3663266.95,634.26
1754649000,634.27,634.72,634.24,634.63,154393,3435741.75,634.63
1754653500,634.7,634.73,633.48,633.74,256677,2829186.95,633.74
1754658000,633.75,636.78,633.52,636.14,8355865,3227548.7,636.14
1754662500,636.145,637.04,635.57,636.01,7273737,3577381.25,636.01
1754667000,636,637.36,634.86,637.015,6157832,3880046.15,637.015
1754671500,637,637.33,636.125,637.19,4161641,4082787.9,637.19
1754676000,637.228,637.645,636.94,637.21,5384525,4345068.7,637.21
1754680500,637.21,638.29,636.05,638.1301,12254740,4952593.45,638.1301
1754685000,638.13,638.3,637.91,638.21,240455,4940120.3,638.21
1754689500,638.171,638.6,638.1201,638.48,99805,4467456.95,638.48
1754694000,638.44,638.6,638.3501,638.6,34680,3919641,638.6
1754899200,637.98,638.32,636.85,637.46,126281,3566277.65,637.46
1754903700,637.48,638.14,637.48,638.01,10956,3139029.1,638.01
1754908200,638.05,638.31,637.67,638.15,76089,2794521.55,638.15
1754912700,638.18,638.52,637.49,637.69,197797,2267095.1,637.69
1754917200,637.68,637.935,636.88,637.49,5964198,2550555.65,637.49
1754921700,637.49,637.97,636.53,637.09,5810189,2831875.2,637.09
1754926200,637.095,638.95,636.7899,637.4,5885164,3124682.25,637.4
1754930700,637.37,637.8,636.4,636.8019,4969261,3371506.35,636.8019
1754935200,636.81,636.88,635.56,636.35,6378109,3689619.7,636.35
1754939700,636.355,636.53,634.66,635.49,12825177,4323158.9,635.49
1754944200,635.48,635.59,635.37,635.59,135863,4317118.2,635.59
1754948700,635.58,635.85,635.19,635.8,65646,3902607.25,635.8
1754953200,635.85,635.92,635.5003,635.75,69414,3542391.1,635.75
1754985600,636.68,636.83,636.09,636.13,25276,3235763.3,636.13
1754990100,636.15,636.37,635.74,635.77,69514,3031156.95,635.77
1754994600,635.93,636,635.25,635.51,65857,2765223.55,635.51
1754999100,635.4,640.1,635.14,639.03,1910630,2248018.05,639.03
1755003600,639.19,639.875,636.79,638.93,11327040,2802347.3,638.93
1755008100,638.94,641.03,638.65,640.48,8677549,3231234.5,640.48
1755012600,640.47,641.63,640.31,641.5,5140377,3486519.35,641.5
1755017100,641.5,642.145,641.425,642.06,4352215,3697816.05,642.06
1755021600,642.07,642.615,641.975,642.1665,5011323,3947834.4,642.1665
1755026100,642.17,642.85,641.98,642.65,12238271,4555943.5,642.65
1755030600,642.64,642.86,642.35,642.4,176663,4554886.8,642.4
1755035100,642.43,642.6,642.3002,642.38,75519,4260452.85,642.38
1755039600,642.4199,643.1,642.4199,643.06,64801,3973183.45,643.06
1755072000,643.55,644.38,643.53,643.96,28180,3680334.25,643.96
1755076500,644,644.4,643.81,644.08,30155,3433378.95,644.08
1755081000,644.11,644.29,643.9,644.13,47679,3116857.45,644.13
1755085500,644.06,644.79,643.94,644.55,297217,2490459.45,644.55
1755090000,644.58,646.19,644.49,645.13,8402551,2903793.85,645.13
1755094500,645.14,645.2644,643.07,643.67,8681086,3334565.85,643.67
1755099000,643.67,644.255,642.97,643.155,4491587,3555674.5,643.155
1755103500,643.16,643.76,642.68,643.55,4570163,3782918.85,643.55
1755108000,643.56,644.31,643.24,644.305,5057995,4032342.9,644.305
1755112500,644.31,645.25,643.91,644.47,10233014,4540700.75,644.47
1755117000,644.5,644.69,644.34,644.52,151623,4452750.4,644.52
1755121500,644.5019,644.83,643.99,644.81,48409,3888818.85,644.81
1755126000,644.81,644.99,644.63,644.72,22505,3456066.65,644.72
1755158400,644.56,644.85,644.49,644.67,12883,3199691.95,644.67
1755162900,644.7,644.95,644.52,644.52,13513,2982756.85,644.52
1755167400,644.54,644.85,644.46,644.8,35756,2733978.5,644.8
1755171900,644.81,645.21,641.4,642.6,2157700,2229949.95,642.6
1755176400,642.55,644.32,642.05,643.8,7635033,2602868.45,643.8
1755180900,643.82,645.545,642.96,643.335,7086843,2953434.65,643.335
1755185400,643.34,644.22,642.665,643.355,5166238,3208506.5,643.355
1755189900,643.35,645.06,643.21,644.71,4183316,3416263.3,644.71
1755194400,644.72,644.975,643.91,644.955,5767043,3703107.7,644.955
1755198900,644.955,645.62,644.2306,644.49,10305173,4215982.4,644.49
1755203400,644.5,645.12,644.45,644.93,548024,4228522.75,644.93
1755207900,644.94,645.329,644.77,645.25,39729,3810381.65,645.25
1755212400,645.28,645.527,645.16,645.16,36107,3378132.7,645.16
1755244800,646.81,647.02,645.67,645.99,61555,3156631.1,645.99
1755249300,645.88,645.9,645.34,645.73,8321,2928539,645.73
1755253800,645.87,646.5,645.87,646.38,63000,2678789.25,646.38
1755258300,646.39,646.48,645.55,646.13,218005,2178038.8,646.13
1755262800,646.1,646.33,643.21,644.43,7433095,2542112.4,644.43
1755267300,644.46,644.65,643.26,643.478,5753258,2827354.85,643.478
1755271800,643.47,644.14,642.5153,643.7599,5955810,3124020.1,643.7599
1755276300,643.77,644.81,643.63,644.7709,4895826,3368167.25,644.7709
1755280800,644.77,644.88,643.32,643.94,6769636,3705973.4,643.94
1755285300,643.94,644.13,642.73,642.89,9812595,4194815.35,642.89
1755289800,642.86,643.09,642.81,642.93,238771,4098868.9,642.93
1755294300,642.93,643.5699,642.93,643.5695,43130,3719273.75,643.5695
1755298800,643.51,643.8,643.2294,643.2294,82209,3369042.05,643.2294
1755504000,642.97,644.26,642.14,642.81,102834,3115871.85,642.81
1755508500,642.71,642.71,642.08,642.67,26734,2908042.75,642.67
1755513000,642.67,643.06,642.61,642.649,48774,2622129.3,642.649
1755517500,642.75,643.1,642.55,643.05,239459,2118843.6,643.05
1755522000,643.05,643.8,642.53,643.298,5811816,2382033.2,643.298
1755526500,643.29,643.935,642.3,642.73,5541538,2657123.65,642.73
1755531000,642.73,643.36,642.37,642.625,3150551,2812845.85,642.625
1755535500,642.63,643.815,642.18,642.7894,3639494,2991742.8,642.7894
1755540000,642.79,643.56,642.44,643.185,4469124,3214782.95,643.185
1755544500,643.18,644,643.01,643.16,7318680,3577566.95,643.16
1755549000,643.15,643.33,643.0997,643.21,147115,3574022.45,643.21
1755553500,643.2,644.16,643.11,643.78,123656,3208550.5,643.78
1755558000,643.85,643.85,643.38,643.55,16347,2921704.95,643.55
1755590400,642.63,643.18,642.41,643.06,10080,2624418.45,643.06
1755594900,643.11,643.35,642.63,642.91,36056,2381429.95,642.91
1755599400,642.96,642.96,642.5,642.81,42174,2045056.85,642.81
1755603900,643,643.34,642.74,642.85,169161,1562885.15,642.85
1755608400,642.81,644.105,641.9899,643.77,7883851,1945139.15,643.77
1755612900,643.77,643.9292,640.47,641.61,10182049,2452085.1,641.61
1755617400,641.61,641.91,639.6,639.79,6261694,2761059.35,639.79
1755621900,639.75,640.11,638.805,639.83,6145679,3063201.6,639.83
1755626400,639.82,639.88,638.48,638.735,6286851,3376207.45,638.735
1755630900,638.73,640.11,638.6,640.01,12690133,4008275.4,640.01
1755635400,640,640.04,639.6899,639.71,132522,4002928.55,639.71
1755639900,639.73,640.19,639.5,639.8101,111468,3717911.15,639.8101
1755644400,639.7407,639.88,638.94,639.2,92266,3445447.55,639.2
1755676800,637.22,638.78,637.22,638.72,56415,3290740.75,638.72
1755681300,638.91,639.39,638.84,639.19,21688,3109850.45,639.19
1755685800,639.26,639.53,638.58,638.67,86151,2890701.8,638.67
1755690300,638.67,639.58,638.5,639.23,267924,2538164,639.23
1755694800,639.25,639.66,634.19,634.43,15468166,3304216.55,634.43
1755699300,634.45,636.43,632.95,636.375,11856864,3890876.95,636.375
1755703800,636.35,637.4758,634.72,637.015,7783212,4279220.2,637.015
1755708300,637.01,637.96,635.93,637.198,4519096,4504671,637.198
1755712800,637.18,638.3,635.21,638.1821,8084458,4907091.1,638.1821
1755717300,638.175,639.06,637.75,637.83,12682641,5539114.45,637.83
1755721800,637.85,638.14,637.83,638.1,158998,5538606.3,638.1
1755726300,638.1,638.35,637.6,637.8196,117325,5150280,637.8196
1755730800,637.75,637.9,637.49,637.7999,34993,4642927.2,637.7999
1755763200,638.01,638.36,636.94,637.18,16159,4330650.45,637.18
1755767700,637.27,637.52,636.26,636.86,15041,4024118.55,636.86
1755772200,636.97,637.79,636.66,636.7,112578,3715404.9,636.7
1755776700,636.76,636.76,635.26,635.47,518981,3106847.3,635.47
1755781200,635.45,637.4,634.31,637.135,7891408,3494791.6,637.135
1755785700,637.135,637.97,635.3,636.69,5294985,3753967.45,636.69
1755790200,636.7,637.59,634.96,635.47,4740961,3986402.2,635.47
1755794700,635.45,636.2,633.81,635.9199,4994484,4233305.65,635.9199
1755799200,635.91,636.52,635.09,636.335,4580607,4461251.6,636.335
1755803700,636.35,636.36,635.08,635.73,8605922,4887240.15,635.73
1755808200,635.7491,635.95,635.55,635.81,193352,4883511.55,635.81
1755812700,635.8,636.47,635.8,636.4696,80186,4114112.55,636.4696
1755817200,636.31,636.57,636.18,636.57,34389,3522988.8,636.57
1755849600,636.02,637.42,635.97,637.02,53731,3136514.75,637.02
1755854100,637.12,637.45,636.93,637.45,9548,2911037.35,637.45
1755858600,637.44,637.54,636.87,637,125416,2513085.25,637
1755863100,637.01,637.57,636.95,637.02,257704,1891838.4,637.02
1755867600,636.99,644.95,636.92,644.73,15197054,2643741.2,644.73
1755872100,644.71,646.27,643.04,646,14056165,3340683.2,646
1755876600,646.01,646.5,644.695,645.0999,6608767,3669371.9,645.0999
1755881100,645.08,646.4,644.295,645.77,5127274,3924927.65,645.77
1755885600,645.785,646.04,645.19,645.33,6217233,4235037.25,645.33
1755890100,645.32,645.59,644.295,645.42,15820174,5020417.05,645.42
1755894600,645.4,645.59,645.15,645.53,94423,4999189.15,645.53
1755899100,645.53,645.61,645.25,645.61,68928,4608065.15,645.61
1755903600,645.6,645.72,645.44,645.5,20240,4344327.9,645.5
1756108800,644.41,644.55,643.92,643.97,30246,4108792.15,643.97
1756113300,644,644.04,643.45,643.46,41111,3861123.5,643.46
1756117800,643.5,643.94,643.37,643.82,138962,3639041.25,643.82
1756122300,643.85,643.94,643.14,643.48,263331,3221911.7,643.48
1756126800,643.5,644.67,643.41,644.195,7681851,3596336.65,644.195
1756131300,644.19,645.05,643.74,644.91,5462150,3865434.85,644.91
1756135800,644.91,645.24,644.505,645.1805,3731659,4050298.35,645.1805
1756140300,645.18,645.29,644.025,644.505,3872325,4241228.05,644.505
1756144800,644.5011,644.565,643.77,643.985,4421220,4461811.65,643.985
1756149300,643.99,644.01,642.34,643.07,10097100,4960395.85,643.07
1756153800,643.0899,643.1499,642.8,642.97,235590,4959290.15,642.97
1756158300,642.93,643.38,642.9,643.17,42141,4201544.5,643.17
1756162800,643.27,643.33,642.8319,643.01,44118,3500942.15,643.01
1756195200,641.37,642.01,641.33,642.01,30515,3172029.55,642.01
1756199700,642.11,642.42,641.89,642.27,17089,2916520.3,642.27
1756204200,642.28,642.44,641.64,641.74,44526,2607884.95,641.74
1756208700,641.71,642.27,641.44,642.18,109824,1822367.45,642.18
1756213200,642.19,643.03,641.57,642.7835,5965029,2115897.75,642.7835
1756217700,642.78,643.27,642.295,642.44,5014251,2363163.9,642.44
1756222200,642.41,643.55,642.2914,643.395,3152576,2519780.7,643.395
1756226700,643.4,643.59,642.435,642.86,3193689,2677952.85,642.86
1756231200,642.86,644.09,642.79,643.91,4110342,2881414.4,643.91
1756235700,643.905,645.71,643.83,645.64,12464390,3497685.8,645.64
1756240200,645.65,645.79,645.57,645.66,154981,3492268.3,645.66
1756244700,645.67,645.9,645.6,645.7491,43432,3110347.35,645.7491
1756249200,645.7499,645.84,645.68,645.71,28846,2838682.15,645.71
1756281600,645.5,645.56,644.99,645.56,14389,2652818.65,645.56
1756286100,645.5,645.77,645.5,645.76,4909,2459447.85,645.76
1756290600,645.78,645.89,645.53,645.82,34554,2240114.55,645.82
1756295100,645.82,646,644.95,645.26,138888,1742203.95,645.26
1756299600,645.23,645.87,644.41,645.8399,5714874,2016168.15,645.8399
1756304100,645.84,646.54,645.75,646.3,5178010,2272961.6,646.3
1756308600,646.3,646.69,645.38,645.79,4096539,2475582.65,645.79
1756313100,645.785,646.82,645.74,646.76,3856170,2666865.4,646.76
1756317600,646.755,647.355,645.82,646.12,5564401,2944231,646.12
1756322100,646.13,647.64,643.15,645.87,9065129,3395261.15,645.87
1756326600,645.86,646.2,644.62,645.95,1214770,3450508.45,645.95
1756331100,645.87,646.19,644.65,644.98,155805,3160047.25,644.98
1756335600,644.97,645.11,644.66,644.8199,43299,2911499.65,644.8199
1756368000,647.61,647.91,647.13,647.28,34196,2755580.65,647.28
1756372500,647.24,647.24,646.88,647,10571,2596424.75,647
1756377000,646.92,647.03,646.29,646.48,149190,2398367.15,646.48
1756381500,646.57,647.58,646.45,647.1301,429157,1796605.5,647.1301
1756386000,647.14,648.09,645.34,646.38,8795590,2228635.95,646.38
1756390500,646.365,647.6558,645.84,646.25,6242201,2538574.4,646.25
1756395000,646.275,648.42,646.24,648.01,4675994,2770931.8,648.01
1756399500,648.005,648.515,647.45,648.38,4265090,2983466.85,648.38
1756404000,648.37,649.25,648.315,649.16,5958356,3281139.2,649.16
1756408500,649.165,649.79,648.58,648.98,11336213,3846222.15,648.98
1756413000,648.98,649.21,648.76,648.78,218815,3850218.5,648.78
1756417500,648.77,648.92,648.41,648.48,79943,3568471.95,648.48
1756422000,648.6,648.7,648.3905,648.65,13424,3310242.65,648.65
1756454400,647.89,648.48,646.52,647,40974,3107464.4,647
1756458900,647.14,647.39,646.95,647.25,24242,2915868,647.25
1756463400,647.28,647.43,646.9,647.18,138578,2644576.85,647.18
1756467900,647.2,648.09,646.81,647.7,593969,2221018.85,647.7
1756472400,647.68,647.96,643.79,644.33,11368752,2728717.95,644.33
1756476900,644.32,645.11,643.14,644.41,8744635,3158159.45,644.41
1756481400,644.41,644.95,643.71,644.94,4570247,3384506.85,644.94
1756485900,644.93,645.0399,643.46,644.64,5256709,3645632.5,644.64
1756490400,644.65,644.8312,644.17,644.61,4735913,3881899.6,644.61
1756494900,644.605,645.4,643.76,644.9,17540987,4751489.45,644.9
1756499400,644.95,645.4,644.83,645.4,1080982,4784080.7,645.4
1756503900,645.3502,645.4999,644.84,645.02,56013,4347101.85,645.02
1756508400,645.01,645.07,644.91,644.95,26811,4036332.35,644.95
1756800000,640.74,643.88,640.6,641.76,65471,3805806.2,641.76
1756804500,642,642.05,640.4,640.48,21767,3593640.05,640.48
1756809000,640.52,640.66,639.86,640.02,273023,3309373.4,640.02
1756813500,640.1,640.14,636.44,637.34,835382,2784331.85,637.34
1756818000,637.34,640.14,636.05,638.9,12426652,3394723.7,638.9
1756822500,638.89,639.63,636.17,636.56,7871242,3784288.65,636.56
1756827000,636.55,636.568,634.92,636.14,6454798,4106357.35,636.14
1756831500,636.13,639.035,635.68,638.35,6471490,4427883.15,638.35
1756836000,638.33,638.94,637.32,638.76,5460328,4699687.45,638.76
1756840500,638.76,642.22,638.64,642.04,15228130,5454165.05,642.04
1756845000,642.03,642.45,641.8,642.34,549726,5451952.9,642.34
1756849500,642.34,642.45,641.35,641.38,159154,4891473,641.38
1756854000,641.43,641.47,641.07,641.18,50515,4456767,641.18
1756886400,641.97,643.18,641.97,642.59,68205,4231664.9,642.59
1756890900,642.56,643.5,642.5,643.35,42366,3970947.75,643.35
1756895400,643.38,643.75,642.81,643.52,222420,3745273.1,643.52
1756899900,643.5,643.5,642.21,642.39,586571,2897552.3,642.39
1756904400,642.39,643.23,641.59,641.62,9439484,3315477.4,641.62
1756908900,641.62,644.21,641.62,642.43,8564924,3740922.95,642.43
1756913400,642.43,643.125,641.71,641.86,5471587,4013161.75,641.86
1756917900,641.85,642.85,640.625,640.978,6017849,4310780.65,640.978
1756922400,640.98,641.29,640.46,640.74,5910682,4605226.4,640.74
1756926900,640.74,643.98,640.67,643.9101,14682030,5325676.75,643.9101
1756931400,643.94,644.05,643.7,643.74,220164,5294915.85,643.74
1756935900,643.72,643.79,643.32,643.32,52430,4676204.75,643.32
1756940400,643.42,643.709,643.28,643.38,21439,4283714.6,643.38
1756972800,644.46,644.71,644.28,644.62,10811,3961515.25,644.62
1756977300,644.64,645.24,644.5,644.58,16995,3638790.5,644.58
1756981800,644.73,645.05,644.5,644.71,54779,3368513.05,644.71
1756986300,644.65,645.03,644.01,644.4082,207727,2617492.9,644.4082
1756990800,644.3,645.3,643.79,643.9,7902362,2985124.7,643.9
1756995300,643.92,646.435,643.51,646.2108,8444122,3399373.1,646.2108
1756999800,646.22,646.59,645.81,645.985996,4413764,3617535.55,645.985996
1757004300,645.97,647.462,645.92,647.14,4840284,3856139.5,647.14
1757008800,647.14,648.25,647.08,648.17,5497137,4128878.05,648.17
1757013300,648.16,649.53,647.81,649.2801,13655117,4800512.9,649.2801
1757017800,649.29,649.6,649.05,649.44,283171,4785342.9,649.44
1757022300,649.44,649.6,649.13,649.5,104497,4318593.55,649.5
1757026800,649.5,649.6,649.39,649.46,33649,3892029.8,649.46
1757059200,650.36,650.81,649.88,650.67,32508,3620075.85,650.67
1757063700,650.57,650.62,650.28,650.52,39825,3321174.65,650.52
1757068200,650.5,650.71,650.2,650.26,126050,3031943.05,650.26
1757072700,650.33,651.66,648.44,651.63,1445193,2370101.2,651.63
1757077200,651.63,652.21,648.94,648.96,11411437,2929664.85,648.96
1757081700,648.97,649.09,643.33,646.205,16488743,3751480.5,646.205
1757086200,646.21,646.9,645.23,646.2,7449646,4122890.85,646.2
1757090700,646.15,646.55,644.61,645.12,6041035,4424402.05,645.12
1757095200,645.15,646.78,644.9,646.69,6701705,4758637.55,646.69
1757099700,646.7,647.41,646.15,646.83,11557709,5333784.05,646.83
1757104200,646.78,647.048,646.51,646.51,455492,5346172.3,646.51
1757108700,646.5,646.56,645.8894,646.07,184665,4960287.45,646.07
1757113200,646.06,646.09,645.88,645.96,96199,4542891.3,645.96
1757318400,648.25,648.66,647.9,648.38,21585,4323282.35,648.38
1757322900,648.39,648.9,648.38,648.79,17490,4082142.65,648.79
1757327400,648.75,648.96,648.53,648.62,53351,3809953.35,648.62
1757331900,648.49,648.73,647.86,648.63,177768,3136085.9,648.63
1757336400,648.65,649.06,647.93,648.2,7734964,3508675.55,648.2
1757340900,648.21,649.81,647.75,649.8,6973266,3852114,649.8
1757345400,649.79,649.84,647.78,648.36,5404116,4120637.35,648.36
1757349900,648.351,648.76,647.23,647.59,3809179,4309470.9,647.59
1757354400,647.5999,648.58,647.335,647.59,5980118,4606485.55,647.59
1757358900,647.6,648.99,647.421,648.93,12936376,5247001.85,648.93
1757363400,648.93,649.04,648.73,649,280681,5188776.25,649
1757367900,649.01,649.47,648.88,649.45,83667,4622387.75,649.45
1757372400,649.45,649.55,649.1091,649.15,29526,3799426.9,649.15
1757404800,649.75,649.86,649.37,649.7,12187,3427553.95,649.7
1757409300,649.72,650.1,649.37,649.56,55105,3128257.45,649.56
1757413800,649.4,649.61,648.97,649.35,20468,2794195.6,649.35
1757418300,649.35,649.72,649.3,649.42,137144,2223167.35,649.42
1757422800,649.39,649.73,648.43,649.37,7667492,2583767.35,649.37
1757427300,649.37,649.45,647.22,648.77,8789715,3014019.85,648.77
1757431800,648.76,649.11,648.04,648.96,5051186,3261769.2,648.96
1757436300,648.948,649.98,648.84,649.795,5287213,3525050.6,649.795
1757440800,649.8,650.1,649.55,649.565,4960716,3772211.9,649.565
1757445300,649.56,651.44,649.56,651.36,9862325,4262660.6,651.36
1757449800,651.36,651.82,651.21,651.8,514096,4279477,651.8
1757454300,651.82,651.9,651.37,651.6694,156847,3900571.15,651.6694
1757458800,651.57,651.58,650.8,651.09,138885,3558852.1,651.09
1757491200,652.12,652.44,651.34,651.46,34669,3290379.75,651.46
1757495700,651.36,652.13,651.36,652.1,16539,3100747.75,652.1
1757500200,652.05,652.8,652.04,652.8,132497,2808366.7,652.8
1757504700,652.77,654.8,652.2815,653.81,839373,2203516.55,653.81
1757509200,653.76,654.5,652.68,654.36,10828792,2730922.1,654.36
1757513700,654.38,654.55,652.46,652.82,9663829,3209930.2,652.82
1757518200,652.83,653.63,652.22,652.24,5194825,3468195.15,652.24
1757522700,652.25,653.46,651.94,652.345,5099927,3722582.15,652.345
1757527200,652.34,652.41,650.85,650.87,7843740,4112013.9,650.87
1757531700,650.88,652.7,650.63,652.19,12931315,4757556.25,652.19
1757536200,652.15,652.26,651.9,651.94,235157,4762456.9,651.94
1757540700,651.94,653.03,651.93,652.77,70357,4382600.15,652.77
1757545200,652.75,653.05,652.27,652.88,162577,3951243.25,652.88
1757577600,653.22,653.46,653.1,653.22,11367,3699252.3,653.22
1757582100,653.23,653.63,653.07,653.55,19692,3435876.25,653.55
1757586600,653.61,653.8,653.53,653.78,24553,3189068.1,653.78
1757591100,653.705,654.58,652,654.21,959059,2743904.8,654.21
1757595600,654.19,656.25,653.59,655.67,9977238,3217061.9,655.67
1757600100,655.67,657.59,655.555,657.42,8383664,3628402.75,657.42
1757604600,657.42,657.8,656.64,657.23,5621360,3902526.5,657.23
1757609100,657.23,657.57,656.855,657.55,4117891,4106687.6,657.55
1757613600,657.555,657.735,657.16,657.555,6237479,4417734.6,657.555
1757618100,657.55,658.33,657.42,657.58,13452476,5083733.55,657.58
1757622600,657.57,657.95,657.47,657.7,142955,5048912.65,657.7
1757627100,657.68,657.95,657.4,657.58,107160,4512831.05,657.58
1757631600,657.53,657.8,657.42,657.67,22436,4030761.4,657.67
1757664000,657.17,657.28,656.29,657,32721,3772656.2,657
1757668500,656.98,657.14,656.85,657.09,24754,3518897.55,657.09
1757673000,657.03,657.46,657,657.37,21829,3127802,657.37
1757677500,657.39,657.7,657.11,657.65,134804,2487976.45,657.65
1757682000,657.64,658.2,657.145,657.51,7757804,2864108.8,657.51
1757686500,657.5,658.48,657.32,657.64,6670837,3194132.8,657.64
1757691000,657.64,658.15,657.21,657.84,4946390,3433323.45,657.84
1757695500,657.83,658.4609,657.795,658.3715,4989714,3682240.8,658.3715
1757700000,658.375,659.11,658.23,658.58,7884699,4075491.15,658.58
1757704500,658.58,658.605,656.9,657.47,17613837,4954955.35,657.47
1757709000,657.4501,657.64,657.38,657.59,150005,4914502.65,657.59
1757713500,657.57,657.57,657.28,657.28,54390,4418360.25,657.28
1757718000,657.28,657.35,657.19,657.25,43054,4001329.75,657.25
1757923200,658.5,658.52,657.46,658.02,35686,3722046.05,658.02
1757927700,658.02,658.41,657.87,658.4,16168,3516959.9,658.4
1757932200,658.46,658.9,658.37,658.8,49366,3207554.25,658.8
1757936700,658.8,659.6299,658.7,659.6299,281332,2548997.05,659.6299
1757941200,659.58,660.73,659.35,660.21,9150494,2999374,660.21
1757945700,660.21,661.04,660.048,660.3595,7985787,3393305.35,660.3595
1757950200,660.35,660.8901,660.24,660.6,4945608,3639463.95,660.6
1757954700,660.595,660.66,659.53,660.6099,6188288,3947242.3,660.6099
1757959200,660.6,660.6,659.34,659.945,6992103,4295609.75,659.945
1757963700,659.935,660.91,659.745,660.3,12041865,4896611.55,660.3
1757968200,660.32,660.57,660.25,660.31,164786,4898110.65,660.31
1757972700,660.37,660.44,660.08,660.1,124654,4516453.15,660.1
1757977200,660.15,660.74,660.15,660.7,35437,4184683.15,660.7
1758009600,661.76,662.65,661.12,662.56,32705,3938998.9,662.56
1758014100,662.55,662.55,662.04,662.12,13376,3690182,662.12
1758018600,662.14,662.2,661.73,661.85,42278,3298060.95,661.85
1758023100,661.83,662,661.2,661.4,134888,2424113.5,661.4
1758027600,661.42,661.78,659.63,659.93,9557398,2894483.15,659.93
1758032100,659.93,660.518,659.39,659.63,7360955,3259811.4,659.63
1758036600,659.62,659.96,659.21,659.765,4711288,3493223.1,659.765
1758041100,659.765,660.44,659.72,660.2,3955422,3689209.9,660.2
1758045600,660.18,660.74,660.03,660.63,4764854,3926644.2,660.63
