time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1773410400,166.065,166.32,165.65,165.65,507647,122062.3,668.86
1773411300,165.64,165.65,164.58,164.86,905202,158872.9,668.8401
1773412200,164.855,165.36,164.37,164.4,681770,192870.8,667.29
1773413100,164.4,164.64,163.725,164.07,708960,228313.8,665.33
1773414000,164.055,165.09,163.98,165.065,530614,254652.2,666.85
1773414900,165.08,165.08,164.61,164.63,317975,270536.25,664.59
1773415800,164.64,165,164.565,164.7,335754,287317.9,663.69
1773416700,164.69,165.3,164.69,164.8,639503,319283.05,663.38
1773417600,164.78,165.135,164.69,164.81,242945,331332.85,663.97
1773418500,164.83,165.0182,164.62,164.945,267454,344690.45,664.32
1773419400,164.945,165.15,164.71,164.71,401217,364746.3,663.75
1773420300,164.705,165.13,164.65,164.78,326155,381049.05,663.335
1773421200,164.78,165.02,164.58,165.02,307966,396342.35,664.72
1773422100,165.06,165.19,164.92,165.11,302174,411280.55,664.37
1773423000,165.13,165.23,164.965,165.17,370460,429798.55,663.94
1773423900,165.165,165.25,164.74,164.79,273623,443325.55,662.63
1773424800,164.8,165.015,164.77,164.965,259856,456292.4,663.38
1773425700,164.975,165.05,164.72,164.88,252982,468866.5,663.34
1773426600,164.88,165.27,164.83,165.19,232384,430872.45,664.43
1773427500,165.18,165.3377,165.02,165.09,252422,405853.15,664.18
1773428400,165.095,165.19,164.985,165.085,288126,394877.1,663.535
1773429300,165.09,165.175,164.805,164.87,496548,374444.4,662.37
1773430200,164.87,164.98,164.42,164.48,304988,355605.3,661.69
1773431100,164.49,164.72,164.38,164.65,698900,355102.3,662.3
1773432000,164.65,164.65,164.5,164.51,150959,336119.55,661.72
1773433800,165.139,165.139,164.51,164.51,320,320236.8,661.98
1773435600,164.51,164.51,164.51,164.51,282,303463.2,661.6
1773444600,164.6,164.6,164.6,164.6,100,271493.05,662.55
1773445500,164.8,164.8,164.8,164.8,106,259351.1,663.052
1773661500,165.9,165.97,165.9,165.97,835,246020.15,667.44
1773662400,165.96,166.27,165.79,166.27,11545,226536.55,668.55
1773663300,166.08,166.08,166.08,166.08,200,210238.8,668.25
1773664200,166.2,166.2,166.2,166.2,4374,195059.2,668.72
1773665100,166.28,166.4,166.28,166.4,1107,180005.85,668.1
1773666000,165.99,166.26,165.99,166.26,200,161492.85,668.17
1773666900,165.92,165.92,165.92,165.92,200,147821.7,668.4
1773667800,166.17,167.055,166,167.01,880938,178875.8,669.64
1773668700,166.99,167.14,166.54,167.07,583759,195414.65,670.8
1773669600,167.05,167.06,166.6,166.73,604884,214039.65,670.64
1773670500,166.725,166.86,166.56,166.57,448064,223821.75,670.27
1773671400,166.57,166.61,165.745,165.8201,354370,227133.95,668.22
1773672300,165.83,166.385,165.6,166.38,398632,222238.15,669.83
1773673200,166.38,166.38,165.88,165.95,277376,220857.55,669.3901
1773674100,165.96,166.36,165.84,166.34,207858,196305.45,670.06
1773675000,166.36,166.515,166.28,166.33,114102,194462.6,669.87
1773675900,166.34,166.47,165.84,165.88,157612,202327.2,668.47
1773676800,165.85,166.04,165.67,165.905,147739,209700.05,668.8707
1773677700,165.9,165.96,165.44,165.52,206352,220012.65,667.45
1773678600,165.52,165.67,165.34,165.5999,292591,234636.9,668.64
1773679500,165.57,165.645,165.415,165.47,128634,241026.85,668.425
1773680400,165.49,165.89,165.47,165.83,277516,254325.4,669.35
1773681300,165.825,165.95,165.7,165.83,114603,260045.55,669.2
1773682200,165.84,165.97,165.775,165.8,132752,266464.45,668.66
1773683100,165.8,165.94,165.5253,165.79,103511,271584.65,668.755
1773684000,165.785,166.085,165.775,165.99,107265,276937.9,669.55
1773684900,165.995,166.285,165.985,166.145,321156,292985.7,669.8
1773685800,166.15,166.22,166.0519,166.165,108446,254361.1,670.18
1773686700,166.18,166.26,166.11,166.26,141329,232239.6,669.605
1773687600,166.27,166.57,166.14,166.255,355435,219767.15,669.85
1773688500,166.255,166.405,166.09,166.2,409728,217850.35,669.27
1773689400,166.2,166.215,165.985,166.025,377895,219026.6,668.6003
1773690300,166.02,166.235,165.96,166.06,566587,227424.35,668.96
1773691200,166.06,166.08,165.99,166.08,196073,223359.2,669.3
1773692100,165.4082,166.4,165.4082,166.4,313,212981.95,668.42
1773693000,166.3,166.3,166.3,166.3,100,207281.85,668.44
1773694800,166,166,166,166,892,199445.85,668.64
1773695700,166.49,166.49,166.49,166.49,100,192063.9,668.31
1773699300,165.63,165.63,165.59,165.59,900,181791.3,668.65
1773704700,165.98,166,165.98,166,1306,167227.05,668.8
1773745200,165.75,165.79,165.75,165.79,205,160805.6,668.18
1773748800,166.12,166.12,166.12,166.12,100,146934.8,669.68
1773749700,166.4,166.4,166.4,166.4,180,141213.65,670.2
1773750600,166.67,166.8,166.6,166.8,2630,134707.55,670.79
1773751500,166.71,166.71,166.71,166.71,285,129546.25,670.8
1773752400,166.85,166.92,166.71,166.92,8814,124623.7,671.65
1773753300,167,167.13,167,167.12,1790,108655.4,672.33
1773754200,167.22,167.555,166.98,167.36,655630,136014.6,673.51
1773755100,167.35,167.46,166.88,167.3,675013,162698.8,673.89
1773756000,167.29,167.31,166,166.04,778670,183860.55,672.3
1773756900,166.03,166.19,165.05,165.47,746970,200722.65,672.56
1773757800,165.47,166.2,165.47,166.15,645967,214126.25,673.28
1773758700,166.15,166.38,166.115,166.36,490430,210318.4,673.03
1773759600,166.37,166.385,165.91,166.16,384324,219730.95,671.93
1773760500,166.19,166.39,166.04,166.16,355428,237486.7,671.635
1773761400,166.15,166.28,165.63,165.825,262315,250597.45,671.21
1773762300,165.785,165.92,165.6,165.71,345545,267830.1,671.01
1773763200,165.7,165.91,165.53,165.86,374340,286542.1,670.71
1773764100,165.865,166.15,165.795,166.11,261582,299576.2,671.21
1773765000,166.1,166.25,165.98,166.21,253310,312176.4,671.545
1773765900,166.23,166.42,166.17,166.29,150346,319683.45,670.95
1773766800,166.295,166.62,166.285,166.535,139011,326629,671.59
1773767700,166.535,166.575,166.335,166.38,189206,336080.3,671.53
1773768600,166.37,166.48,166.25,166.27,154244,343661,671.29
1773769500,166.28,166.55,166.255,166.515,199766,353635.05,671.7
1773770400,166.52,166.8251,166.465,166.715,204289,363408.8,671.86
1773771300,166.71,166.775,166.34,166.37,244738,375556.2,670.9
1773772200,166.37,166.5,166.36,166.445,261104,355829.9,670.86
1773773100,166.45,166.655,166.435,166.555,192367,331697.6,671.0899
1773774000,166.575,166.64,166.475,166.615,249317,305229.95,671.19
1773774900,166.605,166.73,166.445,166.475,218965,278829.7,671.04
1773775800,166.47,166.655,166.46,166.59,495586,271310.65,670.86
1773776700,166.59,166.69,166.415,166.48,963657,294972,670.73
1773777600,166.5,166.5818,166.5,166.5818,116357,281573.65,670.94
1773779400,166.59,166.59,164.65,164.65,1321,263868.3,671.05
1773780300,165.6606,165.6606,165.6606,165.6606,100,250757.55,670.95
1773831600,167.2,167.2,167.2,167.2,100,233485.3,674.05
1773832500,167.13,167.13,167.02,167.02,749,214805.75,672.5
1773833400,167.22,167.22,167.22,167.22,265,201739.9,673.44
1773834300,167.03,167.03,167.02,167.02,900,189119.4,672.86
1773835200,167.15,167.15,166.56,166.56,4879,181846.05,671.5326
1773836100,166.5021,166.5021,166.0401,166.1995,28176,176304.3,671.08
1773837000,166.21,166.21,165.87,165.87,16609,167674.45,668.2726
1773837900,165.53,165.69,165.27,165.69,3761,160150.3,667.3895
1773838800,165.37,165.37,165.31,165.33,542,150189.1,667.63
1773839700,165.33,166.28,165.33,166.28,4371,140193.2,668.3
1773840600,166.17,167.1,166.0425,166.83,711187,163515.65,668.7301
1773841500,166.82,167.17,166.66,167.06,600965,180508.7,669.28
1773842400,167.06,167.11,166.47,166.48,523251,197052.9,667.16
1773843300,166.48,166.6,165.97,166.14,371343,203154.2,665.96
1773844200,166.15,166.3,165.87,166.02,260516,205231.75,665.94
1773845100,166.03,166.39,165.98,166.38,181928,189548.85,667.14
1773846000,166.38,166.8,166.38,166.6,459936,164362.8,667.51
1773846900,166.62,166.68,166.13,166.2,318248,174457.35,666.9342
1773847800,166.2,166.475,166.17,166.41,126414,180712,667.13
1773848700,166.41,166.45,166.24,166.31,170746,189244.3,667.04
1773849600,166.325,166.38,166.135,166.38,111117,194795.15,667.3
1773850500,166.38,166.57,166.3,166.53,152871,202401.25,667.07
1773851400,166.53,166.76,166.35,166.675,246998,214737.9,666.5
1773852300,166.67,167,166.585,166.885,120802,220733,666.55
1773853200,166.89,167.04,166.645,166.6675,139354,227456.75,665.65
1773854100,166.68,166.86,166.63,166.715,141153,233105.6,665.84
1773855000,166.72,166.86,166.545,166.8,187591,241654.7,665.92
1773855900,166.795,166.89,166.58,166.87,257288,254331.05,666.72
1773856800,166.875,167.07,166.81,167.01,250126,266810.25,666.56
1773857700,167.01,167.01,166.61,166.91,328304,283006.9,666.12
1773858600,166.89,166.95,166.28,166.395,497920,272343.55,664.99
1773859500,166.395,166.395,165.795,165.9,429452,263767.9,663.41
1773860400,165.895,166.1,165.815,165.92,238144,249512.55,663.95
1773861300,165.93,165.955,165.505,165.575,225602,242225.5,662.91
1773862200,165.572,165.65,165.29,165.31,363427,247371.05,662.015
1773863100,165.31,165.53,165.06,165.18,564096,266479.45,661.51
1773864000,165.18,165.5,164.91,164.95,231720,255068.65,660.31
1773864900,164.78,164.78,164.68,164.68,335,239173,659.77
1773867600,164.9,164.9,164.89,164.89,234,232864,661
1773870300,164.95,165,164.93,165,1100,224381.7,661.2
1773871200,165,165,165,165,500,218850.85,660.32
1773874800,164.61,164.61,164.61,164.61,200,211217.3,660.64
1773877500,164.5,164.5,164.5,164.5,101,198872.45,660.9114
1773918000,164.84,164.84,164.7,164.7,431,192853.9,660.64
1773918900,164.7,164.7,164.7,164.7,200,185896.2,659.82
1773919800,164.26,164.43,164.14,164.43,2181,178947.6,658.99
1773920700,164.38,164.78,164.38,164.76,2481,169692.1,659.95
1773921600,164.26,164.86,164.23,164.56,10276,157341.5,658.94
1773922500,164.41,164.41,164.05,164.05,3825,145026.45,657.7124
1773923400,164.01,164.03,163.99,164,1081,128665.3,658.12
1773924300,163.85,163.85,163.7,163.74,3226,103930.6,656.95
1773925200,163.5,163.5,163.5,163.5,100,82463,656.22
1773926100,163.44,164.09,163.41,163.42,9511,71031.35,656.92
1773927000,163.46,163.6,162.395,162.68,1132921,116397.3,657.34
1773927900,162.675,163.11,162.47,163.11,975355,146993.7,658.66
1773928800,163.1,163.52,162.86,163.02,871148,162346.3,658.11
1773929700,163.02,163.22,162.38,162.4,496433,175581.95,656.33
1773930600,162.39,163.35,162.39,162.88,557686,203449.5,657.435
1773931500,162.87,163,162.6,162.72,401113,223493.45,657.7985
1773932400,162.71,163.32,162.65,163.12,311924,239034.65,659.3593
1773933300,163.13,163.29,162.68,162.84,264525,252235.9,657.72
1773934200,162.84,162.84,162.245,162.39,393271,271889.45,656.51
1773935100,162.4,162.78,162.3,162.62,631375,303453.15,657.925
1773936000,162.62,163.02,162.49,162.82,415157,324189.45,657.815
1773936900,162.825,163.02,162.67,163,191800,333769.45,657.95
1773937800,162.98,163.36,162.82,163.25,381438,352732.3,658.19
1773938700,163.24,163.29,162.845,162.98,188257,362021.1,657.168
1773939600,162.99,163.04,162.45,162.5,248349,373924.75,655.82
1773940500,162.51,163,162.475,162.845,231657,385316.35,657.12
1773941400,162.85,162.88,162.54,162.75,239098,397217.2,656.54
1773942300,162.76,163.33,162.755,163.17,243008,409206.3,657.24
1773943200,163.16,163.57,162.99,163.51,214686,419935.6,658.35
1773944100,163.52,163.57,163.07,163.07,178238,428371.95,657.175
1773945000,163.06,163.18,162.865,162.89,139275,378689.65,656.48
1773945900,162.87,163.67,162.84,163.565,213979,340620.85,658.45
1773946800,163.555,164.985,163.525,164.71,1626473,378387.1,661.85
1773947700,164.71,164.82,164.13,164.27,677867,387458.8,660.25
1773948600,164.255,164.48,163.91,164.39,591701,389159.55,660.27
1773949500,164.37,164.38,163.87,164.07,762059,407206.85,659.735
1773950400,164.06,164.43,164.05,164.2,165008,399861.05,660.82
1773951300,164.41,164.47,164.41,164.41,2011,386735.35,661.08
1773953100,164.4,164.43,164.4,164.43,375,367090.55,660.8
1773954000,164.45,164.45,164.45,164.45,100,335526.8,660.95
1773955800,166.07,166.07,166.07,166.07,300,314783.95,661.02
1774005300,163.81,163.81,163.81,163.81,669,305227.4,655.82
1774006200,163.81,163.81,163.71,163.81,1326,286221.8,655.709
1774008000,163.71,164.24,163.7001,164.06,9972,277307.55,656.32
1774009800,163.76,163.76,163.75,163.75,531,264916.65,655.82
1774012500,163.75,163.75,163.75,163.75,4000,253533.8,656.56
1774013400,164.02,164.65,163.53,164.14,547810,268969.4,656.2599
1774014300,164.13,164.36,163.28,163.36,496534,281645.7,653.15
1774015200,163.37,163.41,162.42,162.485,690125,305417.65,651.77
1774016100,162.47,162.64,162.14,162.285,677155,330363.5,651.86
1774017000,162.275,163.08,162.275,162.74,406330,343716.25,652.37
1774017900,162.71,163.015,162.18,162.485,473589,356696.75,652.12
1774018800,162.48,163.14,162.48,163.1,478894,299317.8,653.12
1774019700,163.11,163.7,162.575,162.745,728322,301840.55,651.92
1774020600,162.73,162.93,162.69,162.71,337849,289147.95,652.6199
1774021500,162.7,162.825,162.595,162.645,339561,268023.05,652.945
1774022400,162.645,162.875,162.59,162.615,407236,280134.45,653.35
1774023300,162.62,162.78,162.47,162.49,258411,292954.45,653.1
1774024200,162.49,162.5,162.17,162.39,276232,306747.3,652.51
1774025100,162.4,162.66,162.23,162.52,251689,319326.75,652.77
1774026000,162.53,162.66,162.19,162.395,514510,345037.25,652.32
1774026900,162.405,162.49,162.3,162.36,227642,356385.9,652.16
1774027800,162.36,162.42,161.98,162.045,504113,381525.25,651.135
1774028700,162.05,162.2,161.9,162.085,296001,395826.7,651.4
1774029600,162.08,162.14,161.68,161.83,271713,409385.8,650.59
1774030500,161.83,161.87,161.245,161.49,564147,437393.15,649.43
1774031400,161.47,161.55,161.03,161.055,373733,428689.3,648.16
1774032300,161.06,161.2,160.99,161.085,361748,421950,648.07
1774033200,161.09,161.28,160.9,161.02,367953,405841.4,647.76
1774034100,161.01,161.09,160.67,160.79,448911,394429.2,647.12
1774035000,160.8,160.88,160.305,160.855,698724,409048.9,646.92
1774035900,160.85,161.67,160.64,161.67,2126615,491700.2,648.54
1774036800,161.67,162,161.63,162,530982,494304.6,649.93
1774037700,162.02,162.02,161.88,161.88,6914,458234.2,649.32
1774039500,162.29,162.29,162,162,2300,441456.75,650.97
1774040400,162.65,162.69,162.65,162.69,12300,425093.7,652
1774044000,163.99,163.99,163.99,163.99,250,404744.4,655.2
1774050300,163.49,163.49,163.49,163.49,100,391828.85,653.28
1774258200,159.76,159.76,159.76,159.76,271,378030.8,642.8
1774259100,159.19,159.19,159.19,159.19,187,365455.7,643.23
1774260000,159.19,159.19,159.19,159.19,188,339739.6,643.42
1774263600,160.06,164.22,159.74,164.22,12827,328998.85,666
1774264500,164.6,164.6,164,164,1980,303892.2,659.82
1774265400,164.07,164.65,164.07,164.6,1200,289152.15,659.24
1774266300,163.58,163.65,163.5,163.65,835,275608.25,656.08
1774267200,163.7722,164,163.52,163.74,2150,247508.4,656.43
1774268100,163.6,165,163.6,164.3165,2544,228948.95,658.86
1774269000,164.09,164.64,164.09,164.64,300,210876.55,660.94
1774269900,165.23,165.5,164.97,165.5,17831,193370.45,661.2516
1774270800,165.4,165.4,164.85,165.12,1444,170997.1,659.64
1774271700,165,165,165,165,190,136070.4,658.1
1774272600,164.29,164.74,163.42,164.34,934179,76448.6,657.995
1774273500,164.33,165.6,163.88,165.55,745284,87163.7,660.22
1774274400,165.56,165.93,165.01,165.34,977432,135689.6,660.14
1774275300,165.34,165.865,165.28,165.445,641330,167641.1,660.99
1774276200,165.44,165.52,165.19,165.35,489966,191524.4,660.39
1774277100,165.345,165.88,165.285,165.74,503851,216704.45,661.05
1774278000,165.755,166.18,165.7,166.02,406167,237007.8,662.02
1774278900,166.01,166.115,165.71,165.765,450822,259535.35,660.89
1774279800,165.78,165.88,165.1,165.16,379409,278496.45,659.23
1774280700,165.145,165.18,164.27,164.295,776797,317326.9,656.01
1774281600,164.3,164.6,164.29,164.37,485972,340984.15,657.1
1774282500,164.37,164.39,163.525,163.55,283733,355071.8,654.1088
1774283400,163.54,164.2,163.53,164.11,359616,372992.6,656.06
1774284300,164.06,164.28,163.83,163.98,288335,387367.6,655.58
1774285200,163.98,164.285,163.81,164.01,266260,400573.1,655.3401
1774286100,164.02,164.045,163.63,163.87,198523,410372.05,655.28
1774287000,163.86,164.7,163.86,164.295,534762,437095.15,656.78
1774287900,164.3,164.68,164.19,164.635,306088,451508,658.06
1774288800,164.64,164.67,164.205,164.49,364224,469647,657.64
1774289700,164.49,164.5,164.25,164.42,232678,481271.4,657.39
1774290600,164.36,164.9,164.36,164.645,413706,455247.75,658.77
1774291500,164.65,164.855,164.59,164.625,523853,444176.2,658.95
1774292400,164.62,164.64,164.29,164.325,176932,404151.2,658.13
1774293300,164.31,164.35,163.84,163.905,258293,384999.35,657.33
1774294200,163.9,163.96,163.68,163.825,436585,382330.3,657.92
1774295100,163.825,163.885,163.02,163.04,1390423,426658.9,655.375
1774296000,163.05,163.29,162.5135,162.6011,107871,411744.1,655.51
1774296900,163.05,163.05,163.05,163.05,253,389215.65,655.65
1774297800,163.05,163.05,163.05,163.05,15000,370995.2,656.05
1774304100,163.29,163.3,163.29,163.3,594,332185.05,655.95
1774342800,162.72,162.72,162.54,162.56,2154,307994.15,652.85
1774343700,162.52,162.52,162.51,162.52,1000,293857.5,654.33
1774350000,162.82,163.01,162.82,163.01,300,275891.7,655.44
1774350900,162.81,162.81,162.81,162.81,100,261479.95,654.92
1774352700,162.5,162.5,162.5,162.5,960,248214.95,655.06
1774353600,162.5,162.5,162.5,162.5,179,238297.75,654.08
1774355400,162.15,162.6,162.15,162.43,4627,211791,652.18
1774356300,162.37,162.37,162.06,162.06,977,196535.45,652.34
1774358100,161.5,161.75,161.22,161.22,1124,178380.45,651.34
1774359000,161.22,162.245,161.17,161.4,778212,205657.15,650.73
1774359900,161.4,161.86,161.14,161.86,580418,213992.75,651.48
1774360800,161.85,162.77,161.72,162.625,602562,217928.2,652.61
1774361700,162.625,163.07,162.21,162.84,412286,229695.9,652.49
1774362600,162.85,163.14,162.63,163.095,422278,237895.15,653.744
1774363500,163.09,163.91,162.63,163.67,1241941,278162.95,653.94
1774364400,163.68,164.12,163.645,163.695,547151,235999.35,655.25
1774365300,163.705,164.22,163.64,164.09,374597,249335.65,656.04
1774366200,164.105,164.145,163.835,164,186663,258656.15,656.24
1774367100,163.99,164.18,163.64,163.65,191277,267470,655.04
1774368000,163.65,163.85,163.49,163.83,261420,280511.3,655
1774368900,163.83,164.14,163.79,164.06,152963,288051.75,655.96
1774369800,164.08,164.2,163.7,164.2,154488,295726.15,655.25
1774370700,164.2,164.35,163.995,164.215,141260,302774.15,655.15
1774371600,164.21,164.26,163.41,163.48,264983,316018.3,652.94
1774372500,163.47,163.66,163.45,163.62,122727,322106.65,653.405
1774373400,163.625,163.79,163.355,163.385,204285,332311.95,652.59
1774374300,163.385,163.86,163.325,163.85,352394,349700.3,654.3
1774375200,163.86,164,163.69,163.77,142730,356787.95,653.82
1774376100,163.765,164.09,163.61,164.03,172219,365342.7,654.59
1774377000,164.03,164.56,163.98,164.215,291808,341022.5,655.32
1774377900,164.225,164.45,164.14,164.34,490931,336548.15,654.86
1774378800,164.33,164.495,164.28,164.49,90878,310963.95,655.65
1774379700,164.48,164.48,164.15,164.2,157784,298238.85,654.45
1774380600,164.2,164.325,164.09,164.19,387296,296489.75,653.82
1774381500,164.175,164.24,163.835,164.01,997647,284275.05,653.2
1774382400,164,164,163.44,163.85,115939,262714.45,653.56
1774383300,163.85,165.95,163.85,165.95,15376,244753.4,657.39
1774384200,165.72,165.72,165.72,165.72,150,235427.75,657.69
1774386000,165.77,165.89,165.77,165.8,4888,226108.3,657.1218
1774390500,165.26,165.36,165.26,165.36,3150,213194.8,657.1529
1774391400,165.02,165.02,165.02,165.02,100,205551.65,657.8
1774431900,165.27,165.27,165.27,165.27,400,197847.25,658.39
1774439100,165.52,165.52,165.5,165.5,400,190804.25,659.62
1774440900,165.16,165.16,165.16,165.16,100,177560.1,657.85
1774441800,165.03,165.03,165.01,165.01,200,171433.75,657.81
1774442700,165.22,165.52,165.22,165.52,1589,161298.95,658.53
1774443600,165.52,165.52,164.96,164.96,1753,143766.9,658.52
1774445400,165.86,166.32,165.33,165.46,585223,165891.55,658.9
1774446300,165.465,165.64,164.7251,164.91,562314,185396.3,656.49
1774447200,164.91,165.19,164.64,165.16,636555,202633.65,658.06
1774448100,165.15,165.16,164.6,164.91,550421,205608.15,658.14
1774449000,164.94,165.27,164.86,165.155,308109,216469.7,658.435
1774449900,165.14,165.44,165.06,165.38,247323,220946.65,658.69
1774450800,165.39,165.52,165.01,165.05,342568,218710.25,656.57
1774451700,165.02,165.3,164.32,165.29,549521,196303.95,657.84
1774452600,165.29,165.41,164.86,165.055,259803,203497.15,656.68
1774453500,165.05,165.32,165.02,165.23,236645,214560.6,657
1774454400,165.22,165.265,164.86,164.91,181160,223611.1,656.57
1774455300,164.905,165.18,164.725,164.97,199253,233329.35,657.5
1774456200,165,165.2697,164.92,165.1,146094,240476.55,657.97
1774457100,165.09,165.275,164.92,165.2,174054,249174.25,657.75
1774458000,165.22,165.39,165.07,165.22,270597,262684.1,657.59
1774458900,165.22,165.47,165.07,165.43,119382,268633.2,658.02
1774459800,165.42,165.85,165.36,165.68,144153,275835.85,658.835
1774460700,165.69,165.715,165.265,165.41,273463,289499,657.9
1774461600,165.4,165.68,165.35,165.64,179269,298383,657.98
1774462500,165.64,165.84,165.54,165.57,127985,304694.6,657.515
1774463400,165.58,165.72,165.51,165.605,88095,279838.2,657.31
1774464300,165.58,165.58,165.07,165.34,177864,260615.7,656.5
1774465200,165.32,165.44,165.205,165.425,141613,235868.6,656.43
1774466100,165.42,165.61,165.4,165.4,155187,216106.9,656.51
1774467000,165.385,165.395,165.14,165.22,152816,208342.25,656.21
1774467900,165.23,165.29,165.04,165.11,423275,217139.85,656.74
1774468800,165.1,165.18,165.1,165.18,90913,204557.1,656.65
1774469700,165.22,165.22,165.22,165.22,124,177087.25,656.19
1774471500,165.2,165.25,165.2,165.25,532,164123.7,656.68
1774472400,165.11,165.11,165.11,165.11,100,152296.45,656.4
1774513800,163.91,163.91,163.91,163.91,153,143246.1,652.3
1774514700,163.91,163.91,163.91,163.91,147,133290.8,652.84
1774523700,163.53,163.53,163.52,163.52,200,125996.1,651.59
1774526400,163.5,163.93,163.23,163.23,10358,117811.3,651.84
1774528200,164,164.44,164,164,1840,104373.45,650.77
1774529100,164.24,164.24,163.96,163.96,1800,98494.35,651.39
1774530900,163.67,163.93,163.44,163.44,5384,91555.9,652.05
1774531800,163.73,164.095,163.38,164.06,565233,106144.4,653
1774532700,164.06,164.61,163.91,164.44,651199,129740.9,654.47
1774533600,164.445,164.5,163.545,164.02,691511,157917.2,654.43
1774534500,164.02,164.24,163.915,164.055,402646,173644.75,653.62
1774535400,164.06,164.48,163.46,163.57,621650,195834.05,652.66
1774536300,163.56,163.64,162.79,163.17,733184,225412.6,652.21
1774537200,163.17,163.74,163.17,163.56,570586,246182.55,652.23
1774538100,163.57,163.655,163.27,163.27,297805,253432,651.71
1774539000,163.26,163.33,162.6,162.62,281122,246324.35,651.22
1774539900,162.63,163,162.25,162.925,844951,284026.25,651.52
1774540800,162.91,163.055,162.78,162.95,279031,297971.6,651.34
1774541700,162.935,162.94,162.2,162.295,467769,321333.45,649.47
1774542600,162.29,162.29,161.93,162.03,365017,339579.3,649.48
1774543500,162.04,162.08,161.595,162.02,385242,358833.75,649.64
1774544400,162.03,162.2,161.97,162.05,300687,373860.75,648.99
1774545300,162.04,162.12,161.79,162.01,219417,384821.6,648.62
1774546200,162.005,162.29,161.97,162.005,235719,396089.65,647.94
1774547100,161.99,162.07,161.53,161.55,300470,411021.15,646.67
1774548000,161.55,161.89,161.54,161.84,341796,428020.95,647.055
1774548900,161.83,161.85,161.62,161.745,188540,437178.75,646.6
1774549800,161.745,161.985,161.74,161.935,193906,418612.4,647.135
1774550700,161.93,162.02,161.75,161.79,261892,399147.05,647.43
1774551600,161.81,161.81,161.22,161.45,176010,373372,646.245
1774552500,161.45,161.67,161.36,161.43,277735,367126.45,646.21
1774553400,161.435,161.555,161.15,161.225,385790,355333.45,645.51
1774554300,161.225,161.315,161.09,161.28,1259726,381660.55,645.095
1774555200,161.27,162.46,161.27,162.39,168329,361547.7,648.13
1774556100,162.05,162.2356,161.71,161.71,6655,346990.2,647.39
1774557000,162.1299,162.1299,162.1299,162.1299,5000,333184.1,647.66
1774557900,162,162.1299,162,162.1299,4926,291182.85,646.42
1774561500,161.81,161.81,161.81,161.81,200,277241.3,646.6
1774563300,161.9,161.91,161.9,161.91,281,253866.9,647.14
1774566000,162.13,162.13,162.13,162.13,178,235624.95,647.35
1774602000,161.28,161.28,161.03,161.03,501,216387.9,644.64
1774608300,160.2,160.2,160.2,160.2,100,201358.55,642.74
1774609200,160.51,160.51,160.51,160.51,246,190400,642.36
1774610100,160.2,160.2,160.2,160.2,2245,178726.3,642.99
1774612800,160.28,160.28,160.28,160.28,186,163712.1,642.53
1774615500,160.49,160.51,160.22,160.22,586,146651.6,642.13
1774616400,160.39,160.53,160.39,160.51,910,137270.1,641.35
1774617300,160.38,160.94,160.22,160.94,4210,127785.3,642.54
1774618200,160.59,160.975,160.395,160.68,660078,147694.6,641.06
1774619100,160.67,161.055,159.72,160.03,684068,173097.5,639.05
1774620000,160.01,160.63,159.9,160.6,646088,191515.15,639.71
1774620900,160.59,161,160.39,160.45,468324,195641.85,639.1
1774621800,160.45,160.59,160.19,160.255,360278,150669.45,639.091
1774622700,160.26,160.815,160.13,160.69,451338,164819.9,640.19
1774623600,160.705,160.86,160.16,160.315,325154,180744.85,639.76
1774624500,160.32,160.99,160.15,160.8,729379,216963.8,640.96
1774625400,160.81,161.29,160.73,160.985,368810,235158,640.69
1774626300,160.98,161.17,160.6002,160.66,173650,243830.5,640.28
1774627200,160.645,160.7,160.24,160.39,145600,251096.45,639.525
1774628100,160.405,160.42,160.14,160.29,193062,260740.65,638.89
1774629000,160.28,160.3,160.08,160.19,274673,274449.25,638.59
1774629900,160.19,160.56,160.14,160.255,190309,283959.7,638.7
1774630800,160.255,160.715,160.115,160.33,468407,307367.75,638.38
1774631700,160.34,160.37,159.85,159.89,161455,315328.25,636.62
1774632600,159.89,159.95,159.695,159.73,164797,323558.8,636.48
1774633500,159.72,159.81,159.49,159.5451,201657,333612.35,636.13
1774634400,159.54,159.58,159.24,159.315,348193,350976.5,635.51
1774635300,159.32,159.54,159.28,159.35,279867,364759.35,635.77
1774636200,159.35,159.71,159.325,159.49,250582,344284.55,635.96
1774637100,159.49,159.61,159.44,159.5466,242518,322207.05,635.38
1774638000,159.54,159.595,159.36,159.51,194755,299640.4,635.05
1774638900,159.5,159.615,159.4,159.45,231990,287823.7,634.859
1774639800,159.46,159.69,159.1,159.11,425391,291079.35,634.17
1774640700,159.11,159.35,158.85,159.17,1079433,322484.1,634.08
1774641600,159.2,159.2,159,159,119884,312220.6,633.56
1774642500,158.88,158.88,158.77,158.77,2789,275891.1,633.11
1774644300,159.2,159.2,159.2,159.2,49750,259938.1,633.11
1774651500,158.5439,158.5439,158.5404,158.5404,500,251280.6,632.9499
1774652400,158.61,158.61,158.61,158.61,300,244015.6,632.71
1774655100,158.57,158.57,158.57,158.57,100,234367.5,632.98
1774863000,161,161,161,161,100,220638.85,636.95
1774867500,160.7,160.7,159.5,159.5,1025,211174.65,637.49
