time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1774016640,108.52,108.575,108.495,108.56,51920,105690.45,652.12
1774016820,108.58,108.59,108.47,108.505,50134,108166.75,651.86
1774017000,108.51,108.68,108.51,108.63,100035,108830.5,652.69
1774017180,108.62,108.71,108.6,108.68,53015,106005,653.27
1774017360,108.68,108.7,108.375,108.5,69313,100779.2,652.4
1774017540,108.5,108.57,108.46,108.49,55785,96944.95,652.45
1774017720,108.485,108.555,108.435,108.47,57554,95331.5,652.37
1774017900,108.45,108.59,108.435,108.53,43496,90830.3,652.44
1774018080,108.54,108.62,108.51,108.51,49077,87400.45,652.33
1774018260,108.515,108.555,108.45,108.47,41171,82020.15,651.92
1774018440,108.465,108.56,108.275,108.45,75601,80514.55,652.1
1774018620,108.46,108.55,108.38,108.405,55932,77456.35,652.12
1774018800,108.41,108.56,108.41,108.43,65628,74865.3,652.27
1774018980,108.44,108.54,108.37,108.46,73805,73490.7,652.17
1774019160,108.47,108.52,108.37,108.4,18583,69752.25,651.93
1774019340,108.4,108.58,108.4,108.58,45415,65737.8,652.84
1774019520,108.585,108.68,108.53,108.67,46050,62920.8,653.12
1774019700,108.67,108.69,108.505,108.6,51539,59630,652.665
1774019880,108.59,108.59,108.43,108.43,30053,56813.2,651.9099
1774020060,108.43,108.87,108.395,108.78,109209,57165.75,653.71
1774020240,108.77,108.77,108.39,108.39,67519,57945.7,651.7609
1774020420,108.38,108.46,108.34,108.395,39062,57392.1,651.92
1774020600,108.39,108.46,108.365,108.43,46798,54730.25,652.24
1774020780,108.41,108.495,108.37,108.41,32278,53693.4,652.35
1774020960,108.42,108.52,108.37,108.44,81272,54291.35,652.45
1774021140,108.445,108.48,108.37,108.405,26271,52815.65,652.2
1774021320,108.41,108.559,108.41,108.49,38978,51886.85,652.6199
1774021500,108.49,108.565,108.46,108.56,58665,52645.3,652.51
1774021680,108.56,108.61,108.495,108.495,23622,51372.55,652.12
1774021860,108.5,108.64,108.49,108.6,64647,52546.35,652.69
1774022040,108.595,108.645,108.56,108.6,21688,49850.7,652.8394
1774022220,108.605,108.67,108.605,108.65,26609,48384.55,652.945
1774022400,108.64,108.74,108.63,108.72,40513,47128.8,653.3
1774022580,108.725,108.83,108.72,108.76,37632,45320.15,653.51
1774022760,108.76,108.76,108.6601,108.68,58027,47292.35,652.97
1774022940,108.68,108.77,108.665,108.765,27442,46393.7,653.47
1774023120,108.79,108.79,108.7,108.7,48737,46528.05,653.35
1774023300,108.71,108.73,108.635,108.73,24630,45182.6,653.5
1774023480,108.725,108.775,108.7,108.735,40488,45704.35,653.76
1774023660,108.73,108.79,108.7,108.725,25655,41526.65,653.68
1774023840,108.7228,108.74,108.61,108.62,17872,39044.3,653.03
1774024020,108.62,108.7,108.61,108.66,31512,38666.8,653.1
1774024200,108.66,108.66,108.45,108.47,32691,37961.45,652.16
1774024380,108.475,108.59,108.475,108.53,37731,38234.1,652.285
1774024560,108.525,108.615,108.48,108.5101,152771,41809.05,652.31
1774024740,108.51,108.565,108.475,108.54,78891,44440.05,652.46
1774024920,108.535,108.61,108.525,108.535,32258,44104.05,652.51
1774025100,108.53,108.575,108.46,108.465,36882,43014.9,652.22
1774025280,108.48,108.55,108.435,108.5,25052,43086.4,652.49
1774025460,108.495,108.515,108.41,108.515,20531,40880.6,652.6
1774025640,108.51,108.67,108.505,108.66,20865,40839.45,653.29
1774025820,108.665,108.68,108.56,108.59,21606,40589.3,652.77
1774026000,108.6,108.67,108.6,108.625,25449,39836.1,653.09
1774026180,108.625,108.67,108.36,108.37,124017,44155.35,651.84
1774026360,108.39,108.57,108.39,108.57,42339,43370.95,653.06
1774026540,108.58,108.585,108.47,108.5,18099,42903.8,652.55
1774026720,108.5,108.51,108.44,108.455,13677,41150.8,652.32
1774026900,108.4597,108.515,108.445,108.5,20256,40932.1,652.3
1774027080,108.505,108.525,108.4,108.44,27609,40288.15,652.24
1774027260,108.44,108.54,108.44,108.495,19615,39986.15,652.52
1774027440,108.49,108.51,108.38,108.41,16730,39929.05,652.2
1774027620,108.41,108.455,108.39,108.435,50402,40873.55,652.16
1774027800,108.435,108.46,108.34,108.34,19821,40230.05,651.585
1774027980,108.33,108.35,108.265,108.27,63371,41512.05,651.31
1774028160,108.28,108.28,108.15,108.22,32919,35519.45,651.09
1774028340,108.23,108.3,108.22,108.27,50948,34122.3,651.475
1774028520,108.27,108.27,108.17,108.21,24757,33747.25,651.135
1774028700,108.22,108.255,108.165,108.17,48993,34352.8,650.75
1774028880,108.18,108.22,108.14,108.22,34148,34807.6,651.05
1774029060,108.22,108.25,108.18,108.25,31983,35380.2,651.255
1774029240,108.25,108.315,108.23,108.295,71225,37898.2,651.52
1774029420,108.29,108.33,108.27,108.305,100789,41857.35,651.4
1774029600,108.31,108.35,108.2,108.25,41798,42674.8,651.355
1774029780,108.25,108.26,108.17,108.185,169920,44969.95,650.78
1774029960,108.18,108.28,108.175,108.22,101442,47925.1,650.81
1774030140,108.22,108.24,108.14,108.16,47076,49373.95,650.54
1774030320,108.17,108.2097,108.15,108.205,26982,50039.2,650.59
1774030500,108.205,108.22,108.13,108.13,50751,51563.95,650.255
1774030680,108.135,108.185,108.03,108.03,66513,53509.15,649.9201
1774030860,108.04,108.125,107.83,107.92,94593,57258.05,649.15
1774031040,107.925,107.99,107.86,107.96,43090,58576.05,649.44
1774031220,107.97,108.01,107.87,107.91,41146,58113.25,649.43
1774031400,107.91,107.94,107.84,107.9,43599,59302.15,649.235
1774031580,107.89,107.895,107.815,107.82,32346,57750.9,648.86
1774031760,107.82,107.82,107.73,107.76,17567,56983.3,648.43
1774031940,107.79,107.84,107.735,107.74,44840,56677.9,648.2401
1774032120,107.74,107.76,107.675,107.7,92139,60047,648.16
1774032300,107.695,107.76,107.675,107.705,44340,59814.35,648.095
1774032480,107.71,107.74,107.645,107.69,31112,59662.55,647.8
1774032660,107.7,107.745,107.67,107.72,47613,60444.05,648.01
1774032840,107.71,107.725,107.655,107.67,29347,58350.15,647.8
1774033020,107.67,107.71,107.635,107.695,33883,55004.85,648.07
1774033200,107.7,107.835,107.7,107.815,39266,54878.25,648.49
1774033380,107.815,107.815,107.685,107.695,50979,48931.2,647.97
1774033560,107.71,107.74,107.65,107.71,74330,47575.6,647.97
1774033740,107.71,107.73,107.65,107.68,22613,46352.45,647.45
1774033920,107.68,107.72,107.66,107.685,46743,47340.5,647.76
1774034100,107.68,107.7234,107.625,107.67,35729,46589.4,647.6998
1774034280,107.675,107.73,107.645,107.665,46671,45597.3,647.635
1774034460,107.669,107.69,107.6,107.645,37740,42754.65,647.63
1774034640,107.64,107.645,107.5,107.53,159975,48598.9,647.06
1774034820,107.53,107.6,107.53,107.58,122136,52648.4,647.12
1774035000,107.59,107.63,107.52,107.54,92168,55076.85,647
1774035180,107.545,107.545,107.31,107.32,105718,58745.45,645.9
1774035360,107.325,107.325,107.145,107.195,100700,62902.1,645.22
1774035540,107.2,107.39,107.17,107.39,73887,64354.45,646.23
1774035720,107.39,107.46,107.325,107.455,133271,66411.05,646.92
1774035900,107.45,107.45,107.285,107.38,103089,69348.5,646.75
1774036080,107.38,107.455,107.265,107.45,221067,78846.25,646.4819
1774036260,107.445,107.66,107.435,107.645,196260,86278.6,647.55
1774036440,107.65,107.775,107.64,107.68,508246,110223.55,648.02
1774036620,107.685,107.75,107.665,107.75,820927,149575.75,648.54
1774036800,107.74,107.74,107.74,107.74,388044,167014.65,648.91
1774037880,107.69,107.69,107.69,107.69,413,164486.35,649.4579
1774040040,108,108,108,108,200,160779.85,650.79
1774040220,108.05,108.05,108.05,108.05,500,159674.2,650.97
1774045440,109.02,109.02,109.02,109.02,300,157352.05,654.33
1774046700,108.5,108.5,108.5,108.5,500,155590.6,654.26
1774254060,106.61,106.61,106.61,106.61,200,153267.05,643.66
1774254240,106.51,106.51,106.51,106.51,400,151400.05,643.7
1774254420,106.51,106.51,106.51,106.51,100,143406.3,643.39
1774254600,106.51,106.66,106.51,106.66,500,137324.5,644.45
1774257120,106.62,106.7,106.61,106.7,663,132749.25,644.54
1774258200,106.6,106.6,106.6,106.6,104,127468.55,643.88
1774258380,106.6,106.6,106.6,106.6,100,122438.55,642.75
1774261440,106.24,106.24,106.24,106.24,1423,118815.35,642.76
1774263780,106.619,107.84,106.57,107.82,3874,112345.5,655.37
1774263960,108.98,109.79,108.98,109.72,859,107234,662.02
1774264140,110.29,110.29,109.99,109.99,500,96205.65,663.76
1774264320,109.12,109.98,109.12,109.98,300,86407.65,666
1774265400,109.76,109.82,109.62,109.81,10745,61532.6,662.36
1774265580,110.08,110.5,110.08,110.47,1550,20563.75,663.77
1774265760,109.99,109.99,109.99,109.99,200,1171.55,661.61
1774265940,110.26,110.26,110.25,110.25,3483,1325.05,660.61
1774266480,108.68,110.06,108.68,110.06,1650,1397.55,657.38
1774266840,110.01,110.01,109.8,109.8,1100,1427.55,656.25
1774267200,109.46,109.46,109.28,109.28,1399,1482.5,655.5396
1774267380,108.68,108.68,108.68,108.68,500,1482.5,656.19
1774267560,109.4,109.4,109.4,109.4,421,1493.55,656.85
1774267740,109.4,109.5,109.2,109.5,1600,1553.55,657.45
1774267920,109.4716,109.4716,109.21,109.37,1235,1610.3,656.43
1774268100,109.3,109.3,109.3,109.3,356,1603.1,658.49
1774268280,109.48,109.48,109.47,109.47,700,1604.95,659.41
1774268640,109.39,109.39,109.39,109.39,300,1614.75,658.97
1774269360,109.34,109.47,109.33,109.47,6396,1929.55,657.9782
1774270260,109.989,110.08,109.92,109.99,12543,2485.55,661.36
1774270620,109.97,109.97,109.97,109.97,200,2301.85,661.2516
1774271160,110.07,110.08,109.77,109.86,5446,2531.2,660.4
1774271880,109.92,109.96,109.75,109.96,2585,2635.45,659.75
1774272060,109.57,109.76,109.57,109.75,3783,2809.6,658.86
1774272420,109.57,110.05,109.57,109.84,5177,2531.2,658.1
1774272600,109.78,110.14,109.59,109.6,277319,16319.65,656.76
1774272780,109.61,109.9,109.59,109.78,266206,29619.95,656.31
1774272960,109.78,110.35,109.78,110.34,305620,44726.8,657.79
1774273140,110.345,110.53,110.26,110.48,229546,56121.6,658.37
1774273320,110.475,110.7,110.37,110.39,321148,72124,657.995
1774273500,110.385,110.48,110.28,110.34,223846,83246.35,657.59
1774273680,110.34,110.735,110.32,110.66,188398,92641.25,659.18
1774273860,110.7,110.93,110.63,110.89,156718,100456.1,659.95
1774274040,110.88,110.885,110.61,110.695,164249,108588.55,659.27
1774274220,110.7,110.86,110.655,110.86,107299,113891.75,660.22
1774274400,110.87,110.91,110.76,110.87,200140,123880.95,660.7
1774274580,110.86,110.88,110.63,110.755,154194,131555.65,659.36
1774274760,110.765,110.87,110.69,110.76,112521,137166.7,659.38
1774274940,110.76,110.965,110.705,110.88,179303,145812.05,659.75
1774275120,110.88,111.01,110.83,110.93,152762,152823,660.14
1774275300,110.93,111.02,110.92,110.96,135309,159578.45,660.7594
1774275480,110.97,111.055,110.97,111.03,298408,174226.55,661.15
1774275660,111.025,111.24,111.01,111.24,78505,178022.55,662.22
1774275840,111.23,111.265,111.035,111.04,68447,181255.75,661.385
1774276020,111.06,111.08,110.95,111.025,93878,185690.8,660.99
1774276200,111.02,111.025,110.86,110.97,105672,177108.45,660.85
1774276380,110.97,111.06,110.93,111.035,63960,166996.15,661.31
1774276560,111.04,111.04,110.76,110.845,92918,156361.05,660.68
1774276740,110.85,110.89,110.785,110.82,162743,153020.9,660.31
1774276920,110.84,110.93,110.82,110.84,106345,142280.75,660.39
1774277100,110.85,111.18,110.785,111.145,132118,137694.35,661.59
1774277280,111.14,111.15,110.965,111,134319,134990.4,660.77
1774277460,111,111.1,110.97,111.04,105151,132412.05,661.1
1774277640,111.025,111.095,110.95,111.01,78549,128127.05,661.1023
1774277820,111.02,111.07,110.94,111.01,60891,125806.65,661.05
1774278000,111.01,111.36,110.98,111.36,133120,122455.65,662.46
1774278180,111.35,111.4,111.29,111.33,84094,118950.65,662.15
1774278360,111.34,111.42,111.3,111.37,99060,118277.6,662.2
1774278540,111.365,111.425,111.33,111.395,102126,114418.75,662.41
1774278720,111.385,111.4,111.27,111.32,54671,109514.2,662.02
1774278900,111.33,111.35,111.215,111.23,55282,105512.85,661.74
1774279080,111.235,111.245,111.11,111.115,80365,94610.7,661
1774279260,111.115,111.36,111.07,111.34,85857,94978.3,661.94
1774279440,111.33,111.35,111.22,111.22,64684,94790.15,661.225
1774279620,111.22,111.22,111.09,111.1,31874,91689.95,660.89
1774279800,111.11,111.205,111.095,111.18,243434,98578.05,661.03
1774279980,111.17,111.17,111.01,111.02,66887,98724.4,660.28
1774280160,111.025,111.08,110.89,110.91,97918,98974.4,659.4
1774280340,110.915,110.955,110.79,110.855,68342,94254.35,659.35
1774280520,110.85,110.87,110.75,110.85,74027,92638.45,659.23
1774280700,110.84,110.85,110.64,110.745,59488,89006.95,658.582
1774280880,110.745,110.78,110.68,110.695,72081,85895.05,658.73
1774281060,110.695,110.74,110.415,110.51,138798,87577.4,657.98
1774281240,110.52,110.52,110.24,110.27,113963,89348.1,656.63
1774281420,110.27,110.31,110.135,110.16,131978,92902.45,656.01
1774281600,110.155,110.34,110.155,110.33,98107,91151.8,657.02
1774281780,110.325,110.37,110.235,110.34,103271,92110.65,656.54
1774281960,110.34,110.5,110.27,110.5,85614,91438.35,657.39
1774282140,110.495,110.495,110.37,110.465,195812,96122.65,657.06
1774282320,110.485,110.58,110.39,110.44,87515,97764.85,657.1
1774282500,110.435,110.48,110.29,110.29,61797,98090.6,656.12
1774282680,110.295,110.35,110.22,110.22,51822,96663.45,655.62
1774282860,110.23,110.315,110.13,110.16,81993,96470.25,655.55
1774283040,110.17,110.225,110.06,110.1,95257,97998.9,655.13
1774283220,110.105,110.19,109.94,109.975,64583,99634.35,654.1088
1774283400,109.97,110.19,109.955,110.095,145097,94717.5,654.93
1774283580,110.1,110.31,110.08,110.25,126603,97703.3,655.84
1774283760,110.25,110.32,110.2,110.2,114166,98515.7,655.66
1774283940,110.19,110.225,110.11,110.21,58147,98005.95,655.91
1774284120,110.2,110.27,110.15,110.26,80330,98321.1,656.06
1774284300,110.25,110.38,110.2,110.28,70970,98895.2,656.13
1774284480,110.285,110.395,110.26,110.3,51591,97870.7,656.25
1774284660,110.295,110.305,110.2,110.26,60336,93947.6,656.0699
1774284840,110.25,110.265,110.17,110.19,53154,90907.15,655.8
1774285020,110.205,110.23,110.075,110.17,48599,86738.2,655.58
1774285200,110.19,110.27,110.11,110.11,46717,84168.7,655.28
1774285380,110.115,110.175,110.065,110.075,55189,81764.6,655.12
1774285560,110.08,110.185,110.025,110.17,33182,79143,655.75
1774285740,110.165,110.29,110.16,110.27,31425,70923.65,656.01
1774285920,110.285,110.3,110.15,110.15,62656,69680.7,655.3401
1774286100,110.155,110.17,109.98,110.095,32509,68216.3,655.3501
1774286280,110.09,110.12,109.95,109.96,38071,67528.75,654.41
1774286460,109.97,110.04,109.94,110.03,31973,65027.75,654.9801
1774286640,110.025,110.185,109.995,110.165,35606,62045.2,655.47
1774286820,110.17,110.175,110.1,110.135,34217,60526.9,655.28
1774287000,110.13,110.26,110.13,110.195,42952,55419.65,655.64
1774287180,110.185,110.65,110.185,110.635,163229,57250.95,657.82
1774287360,110.635,110.75,110.58,110.58,81683,55626.8,657.6
1774287540,110.585,110.615,110.47,110.47,50999,55269.4,657.24
1774287720,110.47,110.54,110.34,110.39,62887,54397.25,656.78
1774287900,110.4,110.415,110.35,110.39,35334,52615.45,656.59
1774288080,110.395,110.49,110.385,110.475,33850,51728.4,657.0196
1774288260,110.47,110.565,110.46,110.52,41381,50780.65,657.24
1774288440,110.515,110.62,110.51,110.615,28726,49559.25,657.79
1774288620,110.61,110.65,110.58,110.62,30037,48631.15,658.06
1774288800,110.61,110.645,110.57,110.585,30108,47800.7,657.8975
1774288980,110.58,110.62,110.54,110.55,26602,46371.35,658.03
1774289160,110.56,110.57,110.31,110.48,112577,50341.1,657.44
1774289340,110.485,110.605,110.45,110.595,41995,50869.6,658
1774289520,110.59,110.59,110.48,110.48,47337,50103.65,657.64
1774289700,110.485,110.515,110.4,110.43,26029,49779.65,657.32
1774289880,110.44,110.505,110.425,110.46,26736,49212.9,657.415
1774290060,110.465,110.495,110.43,110.485,29941,49111.3,657.44
1774290240,110.48,110.535,110.47,110.5,30708,48866.4,657.63
1774290420,110.5,110.53,110.46,110.48,29840,48647.55,657.39
1774290600,110.49,110.595,110.48,110.53,73167,50158.3,657.91
1774290780,110.525,110.82,110.52,110.75,86346,46314.15,658.97
1774290960,110.74,110.87,110.74,110.84,39612,44210.6,659.43
1774291140,110.85,110.85,110.68,110.73,132911,48306.2,658.65
1774291320,110.73,110.83,110.73,110.74,40197,47171.7,658.77
1774291500,110.74,110.81,110.71,110.805,26828,46746.4,659.04
1774291680,110.8,110.835,110.73,110.73,64333,48270.55,658.721
1774291860,110.715,110.79,110.705,110.745,49722,48687.6,658.81
1774292040,110.74,110.8,110.715,110.75,38829,49192.75,658.79
1774292220,110.74,110.8,110.715,110.745,38782,49630,658.95
1774292400,110.755,110.76,110.655,110.7,36486,49948.9,658.73
1774292580,110.695,110.71,110.62,110.63,71767,52207.15,658.565
1774292760,110.625,110.655,110.59,110.62,22647,47710.65,658.5801
1774292940,110.625,110.665,110.585,110.585,39233,47572.55,658.38
1774293120,110.59,110.595,110.545,110.55,47392,47575.3,658.13
1774293300,110.54,110.565,110.44,110.49,43138,48430.75,657.77
1774293480,110.49,110.505,110.455,110.49,42038,49195.85,657.69
1774293660,110.505,110.53,110.455,110.51,39894,49693.5,657.52
1774293840,110.515,110.53,110.425,110.465,40734,50194.8,657.32
1774294020,110.46,110.485,110.42,110.45,42999,50852.75,657.33
1774294200,110.45,110.48,110.39,110.435,63490,50368.9,657.31
1774294380,110.44,110.465,110.365,110.365,59104,49006.8,657.21
1774294560,110.36,110.47,110.36,110.47,85775,51314.95,657.7
1774294740,110.465,110.535,110.43,110.495,79999,48669.35,657.5
1774294920,110.485,110.51,110.455,110.51,47722,49045.6,657.92
1774295100,110.51,110.585,110.505,110.515,89510,52179.7,657.8699
1774295280,110.51,110.51,110.29,110.32,168065,57366.3,657.345
1774295460,110.33,110.355,110.26,110.295,201917,64976.05,657.025
1774295640,110.295,110.305,110.12,110.15,329753,79522.25,655.94
1774295820,110.145,110.21,110.06,110.12,547128,104939.55,655.375
1774296000,110.12,110.12,110.12,110.12,235336,114882.05,654.65
1774297260,110.22,110.32,110.22,110.32,231,111305.25,655.71
1774301940,110.13,110.13,110.13,110.13,400,110192.9,655.8299
1774355580,109.73,109.73,109.69,109.69,300,108246.25,653.05
1774355760,109.7,109.7,109.7,109.7,554,105904.35,652.6
1774355940,109.59,109.71,109.59,109.71,900,103792.45,652.62
1774356120,109.63,109.63,109.56,109.57,500,101715.55,652.18
1774356300,109.56,109.58,109.56,109.58,300,99735.85,652.4
1774356480,109.57,109.57,109.56,109.56,500,97724.15,652.2309
1774357920,109.31,109.31,109.31,109.31,100,95579.2,651.95
1774358280,109.29,109.29,109.29,109.29,150,92412.2,651.25
1774358820,109.15,109.15,109.07,109.07,623,89488.15,651.34
1774359000,109.04,109.33,109.04,109.31,114761,90937.45,652.22
1774359180,109.31,109.41,109.26,109.34,109682,92421.6,652.37
1774359360,109.34,109.37,109.13,109.17,88109,94440.95,652.11
1774359540,109.19,109.2,108.95,108.95,100727,95001.8,649.89
1774359720,108.95,109.255,108.95,109.16,85202,90858.65,650.73
1774359900,109.15,109.42,109.12,109.3,71329,84329.25,651.09
1774360080,109.3,109.32,108.98,109.05,73825,71532.85,650.08
1774360260,109.05,109.22,109.05,109.185,89303,48641.6,650.7
1774360440,109.19,109.26,109.1,109.19,48192,39284.4,650.88
1774360620,109.19,109.36,109.185,109.33,98283,44187,651.48
1774360800,109.32,109.52,109.3,109.5,79057,48119.85,652.05
1774360980,109.5,109.54,109.36,109.45,71893,51699.5,651.75
1774361160,109.42,109.76,109.42,109.65,48481,54095.85,653.1
1774361340,109.65,109.72,109.535,109.535,51821,56641.9,652.835
1774361520,109.54,109.61,109.33,109.575,50764,59155.1,652.61
1774361700,109.58,109.59,109.4,109.495,48406,61560.4,652.19
1774361880,109.47,109.62,109.43,109.6,52703,64170.55,652.55
1774362060,109.62,109.76,109.51,109.6,56784,67004.75,652.28
1774362240,109.58,109.72,109.56,109.66,28903,68442.4,652.45
1774362420,109.66,109.86,109.63,109.64,43846,70603.55,652.49
1774362600,109.64,109.71,109.595,109.675,42033,66967.15,653.11
1774362780,109.675,109.8,109.65,109.7,36245,63295.3,653.16
1774362960,109.695,109.695,109.505,109.59,41375,60958.6,652.61
1774363140,109.56,109.74,109.56,109.69,47082,58276.35,653.18
1774363320,109.69,109.81,109.67,109.81,33862,55709.35,653.744
1774363500,109.8,109.9,109.635,109.74,95321,56908.95,653.44
1774363680,109.75,109.81,109.51,109.51,38728,55154.1,652.28
1774363860,109.52,110.3,109.52,110.11,390335,70205.7,655.29
1774364040,110.1,110.25,109.87,110.23,115138,73553,655.42
1774364220,110.225,110.25,109.77,110,187022,77989.95,653.94
1774364400,110.01,110.315,110.01,110.19,101720,79123.1,655.16
1774364580,110.175,110.19,109.96,110.02,46214,77839.15,654.835
1774364760,110.02,110.04,109.94,109.99,40074,77418.8,654.88
1774364940,110,110.12,109.91,110.05,48778,77266.65,655.1771
1774365120,110.07,110.1,109.94,110.03,33712,76414.05,655.25
1774365300,110.04,110.115,110,110.005,38815,75934.5,655.2199
1774365480,110.02,110.1,110.005,110.09,40150,75306.85,655.72
1774365660,110.07,110.215,110.06,110.16,30791,74007.2,655.93
1774365840,110.16,110.26,110.16,110.2,35816,74352.85,656.45
1774366020,110.19,110.19,110.02,110.04,62474,75284.25,656.04
1774366200,110.04,110.09,109.93,109.97,49430,75654.1,655.56
1774366380,109.96,109.985,109.885,109.95,54487,76566.2,655.87
1774366560,109.9401,110.04,109.9401,110,41607,76577.8,656.32
1774366740,110.01,110.09,110,110.025,30543,75750.85,656.29
1774366920,110.025,110.06,109.97,110.05,46746,76395.05,656.24
1774367100,110.04,110.085,110.01,110.055,46177,73937.85,656.22
1774367280,110.05,110.16,110.035,110.13,23434,73173.15,656.63
1774367460,110.11,110.22,110.09,110.11,30110,55161.9,656.515
1774367640,110.105,110.14,109.85,109.86,41070,51458.5,655.18
1774367820,109.87,109.93,109.8,109.8,74953,45855.05,655.04
1774368000,109.8,109.845,109.73,109.76,49962,43267.15,654.7899
1774368180,109.76,109.81,109.725,109.73,48114,43362.15,654.52
1774368360,109.72,109.82,109.71,109.8,22186,42467.75,654.64
1774368540,109.8,109.935,109.8,109.9,28848,41471.25,654.76
1774368720,109.895,109.96,109.85,109.9116,26800,41125.65,655
1774368900,109.915,110.1,109.88,110.075,19854,40177.6,655.95
1774369080,110.08,110.105,110.03,110.095,19275,39133.85,655.781
1774369260,110.09,110.13,110.03,110.12,23150,38751.8,656.1
1774369440,110.11,110.12,110.035,110.04,45941,39258.05,655.75
1774369620,110.05,110.12,110.02,110.09,31560,37712.35,655.96
1774369800,110.09,110.12,110.01,110.07,26836,36582.65,655.94
1774369980,110.06,110.06,109.82,109.835,31434,35430,654.85
1774370160,109.835,109.86,109.65,109.72,19734,34336.35,654.5001
1774370340,109.71,109.72,109.62,109.71,20181,33818.25,654.51
1774370520,109.71,109.85,109.71,109.85,24246,32693.25,655.25
1774370700,109.87,110,109.87,109.95,17981,31283.45,655.42
1774370880,109.94,109.94,109.86,109.88,15792,30901.35,655.26
1774371060,109.9,109.94,109.87,109.915,17163,30254,655.38
1774371240,109.91,109.91,109.74,109.87,42867,30343.85,655.24
1774371420,109.89,109.89,109.82,109.85,13441,27268.25,655.15
1774371600,109.85,109.89,109.75,109.76,34352,26487.75,654.78
1774371780,109.77,109.78,109.37,109.415,67672,27465.65,652.89
1774371960,109.42,109.55,109.41,109.47,47628,28737.75,653.25
1774372140,109.47,109.51,109.38,109.46,40756,29333.15,653.12
1774372320,109.47,109.48,109.355,109.44,22407,29113.5,652.94
1774372500,109.44,109.495,109.4,109.4,23921,29316.85,652.65
1774372680,109.41,109.52,109.41,109.51,18808,29293.5,653.07
1774372860,109.505,109.55,109.47,109.54,21916,29231.8,653.26
1774373040,109.53,109.55,109.43,109.46,49753,29422.4,653
1774373220,109.45,109.52,109.45,109.495,18927,28790.75,653.405
1774373400,109.5,109.61,109.5,109.535,26359,28766.9,653.62
1774373580,109.535,109.535,109.41,109.47,22280,28309.2,652.97
1774373760,109.46,109.57,109.445,109.52,21391,28392.05,653.14
1774373940,109.525,109.62,109.48,109.5499,24037,28584.85,653.26
1774374120,109.54,109.54,109.38,109.41,24186,28581.85,652.59
1774374300,109.4,109.425,109.38,109.415,17689,28567.25,652.79
1774374480,109.42,109.48,109.4,109.425,14619,28508.6,652.86
1774374660,109.46,109.61,109.39,109.43,99052,32603.05,653.01
1774374840,109.43,109.72,109.405,109.63,160457,38482.55,653.83
1774375020,109.63,109.73,109.555,109.69,75040,41562.5,654.3
1774375200,109.69,109.82,109.68,109.73,41301,41909.95,654.38
1774375380,109.73,109.75,109.66,109.74,37365,40394.6,654.32
1774375560,109.73,109.77,109.655,109.695,29999,39513.15,653.92
1774375740,109.7,109.705,109.6,109.66,23570,38653.85,654.02
1774375920,109.655,109.68,109.62,109.64,21138,38590.4,653.82
1774376100,109.64,109.67,109.6,109.63,21610,38474.85,653.41
1774376280,109.62,109.79,109.575,109.725,84901,41779.5,654.031
1774376460,109.735,109.775,109.7,109.725,44303,42898.85,653.88
1774376640,109.74,109.835,109.74,109.82,25075,41664.95,654.47
1774376820,109.82,109.89,109.77,109.83,64590,43948.1,654.59
1774377000,109.84,110.02,109.785,110,64696,45864.95,655.2971
1774377180,109.995,110.015,109.93,110.015,40804,46791.15,655.378
1774377360,110.01,110.18,109.96,110.16,47085,48075.85,656.08
1774377540,110.17,110.28,110.04,110.06,97416,51744.8,655.35
1774377720,110.07,110.08,109.94,110.04,72002,54135.6,655.32
1774377900,110.045,110.075,109.97,109.995,34476,54974.95,654.92
1774378080,110,110.04,109.96,110.005,27619,55624.95,655.05
1774378260,110,110.145,109.99,110.07,40013,52673,655.23
1774378440,110.06,110.06,109.92,109.97,46843,46992.3,654.76
1774378620,109.975,110,109.94,109.99,33669,44923.75,654.86
1774378800,109.985,110.13,109.985,110.09,50560,45386.7,655.19
1774378980,110.09,110.11,110.015,110.04,29715,45004.2,655.2
1774379160,110.03,110.089,110.01,110.06,22857,44647.1,655.105
1774379340,110.08,110.125,110.05,110.095,31506,45043.9,655.38
1774379520,110.11,110.11,110.065,110.11,35982,45786.1,655.65
1774379700,110.115,110.12,110.015,110.03,40700,46740.6,655.165
1774379880,110.03,110.09,110.0099,110.03,50855,45038.3,655.16
1774380060,110.03,110.04,109.915,109.965,56392,45642.75,654.96
1774380240,109.96,110,109.91,109.945,72978,48037.9,654.77
1774380420,109.95,109.98,109.87,109.89,29928,46304.8,654.45
1774380600,109.88,109.945,109.79,109.845,64064,46273.2,654.32
1774380780,109.845,109.875,109.75,109.775,46882,46577.1,653.72
1774380960,109.775,109.845,109.76,109.83,77471,48096.4,653.93
1774381140,109.82,109.85,109.8,109.815,32249,44838.05,654.0049
1774381320,109.815,109.87,109.81,109.81,49595,43717.7,653.82
1774381500,109.81,109.82,109.74,109.78,57978,44892.8,653.35
1774381680,109.77,109.83,109.745,109.745,82651,47644.4,653.32
1774381860,109.75,109.785,109.62,109.63,79632,49625.35,652.855
1774382040,109.63,109.665,109.585,109.63,231707,58868.55,652.83
1774382220,109.64,109.695,109.585,109.68,371864,75778.3,653.2
1774382400,109.68,109.68,109.68,109.68,306674,88584,653.31
1774383300,109.84,109.84,109.84,109.84,195,87108,653.41
